Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
51.66,46.69,0.504567,1.300208,0.606121,0.509998,1.307112,0.596519
51.67,46.7,0.486766,1.284505,0.624958,0.49169,1.291116,0.614905
51.68,46.71,0.469656,1.270326,0.644627,0.47435,1.276352,0.633958
51.69,46.72,0.453437,1.257347,0.665763,0.457954,1.262809,0.654628
51.7,46.73,0.438182,1.245322,0.688722,0.442763,1.251256,0.677935
51.71,46.74,0.424451,1.234897,0.713582,0.428749,1.240611,0.70275
51.72,46.75,0.410801,1.223134,0.739319,0.415027,1.228705,0.728226
51.73,46.76,0.396161,1.209185,0.764703,0.400536,1.214931,0.754084
51.74,46.77,0.381112,1.193854,0.78991,0.385536,1.19921,0.778849
51.75,46.78,0.366559,1.177557,0.815099,0.36996,1.182932,0.804184
51.76,46.79,0.351494,1.160776,0.840629,0.354682,1.166605,0.829887
51.77,46.8,0.337502,1.145974,0.867154,0.341151,1.151721,0.85592
51.78,46.81,0.325048,1.132771,0.893883,0.328104,1.13839,0.882577
51.79,46.82,0.313526,1.121422,0.922526,0.316538,1.126694,0.910951
51.8,46.83,0.303826,1.110977,0.952324,0.305984,1.116025,0.940416
51.81,46.84,0.294372,1.099184,0.98253,0.29652,1.104055,0.970866
51.82,46.85,0.28485,1.08491,1.013351,0.286873,1.090388,1.001898
51.83,46.86,0.274783,1.069303,1.043758,0.276647,1.074659,1.032286
51.84,46.87,0.264558,1.052539,1.074304,0.266349,1.058484,1.062886
51.85,46.88,0.254322,1.036023,1.104702,0.255889,1.042039,1.09351
51.86,46.89,0.244704,1.021063,1.135722,0.246139,1.027115,1.124362
51.87,46.9,0.236793,1.007938,1.167426,0.237923,1.014019,1.156009
51.88,46.91,0.230537,0.996426,1.200181,0.231192,1.002167,1.188355
51.89,46.92,0.225856,0.986287,1.233522,0.226275,0.991499,1.221657
51.9,46.93,0.22236,0.975226,1.267398,0.222256,0.980437,1.255763
51.91,46.94,0.217908,0.962037,1.302805,0.218119,0.967497,1.290569
51.92,46.95,0.21354,0.947422,1.337147,0.213284,0.952966,1.325271
51.93,46.96,0.20826,0.931253,1.371029,0.207997,0.937099,1.359807
51.94,46.97,0.203558,0.914964,1.406331,0.203144,0.920932,1.394827
51.95,46.98,0.199872,0.899372,1.440844,0.199209,0.90491,1.429397
51.96,46.99,0.196283,0.884761,1.475963,0.195364,0.890037,1.464411
51.97,47,0.193875,0.872141,1.511381,0.192805,0.876968,1.499481
51.98,47.01,0.19366,0.861017,1.547616,0.191989,0.865597,1.535265
51.99,47.02,0.195144,0.850911,1.584531,0.193711,0.855387,1.572215
52,47.03,0.197745,0.84017,1.622553,0.195888,0.844648,1.610547
52.01,47.04,0.199945,0.827154,1.660954,0.198005,0.832211,1.649154
52.02,47.05,0.202269,0.812195,1.699005,0.199656,0.817369,1.687537
52.03,47.06,0.204003,0.796034,1.736753,0.201743,0.801637,1.725271
52.04,47.07,0.205685,0.779866,1.774886,0.203194,0.78515,1.762956
52.05,47.08,0.207935,0.765532,1.812534,0.205073,0.770608,1.800416
52.06,47.09,0.211129,0.753325,1.850261,0.207078,0.756873,1.838488
52.07,47.1,0.215975,0.743007,1.889156,0.211817,0.746369,1.876773
52.08,47.11,0.221854,0.733545,1.92916,0.218386,0.737853,1.91647
52.09,47.12,0.228769,0.725674,1.969229,0.225168,0.729081,1.956574
52.1,47.13,0.236101,0.716543,2.009786,0.232927,0.720821,1.997485
52.11,47.14,0.243561,0.70602,2.050643,0.24034,0.709697,2.03843
52.12,47.15,0.249974,0.693299,2.091973,0.248295,0.697351,2.079635
52.13,47.16,0.256756,0.6797,2.132869,0.25401,0.68406,2.121292
52.14,47.17,0.26324,0.666245,2.17445,0.259759,0.670019,2.162326
52.15,47.18,0.270697,0.65371,2.215281,0.266916,0.657092,2.20326
52.16,47.19,0.27884,0.643747,2.255728,0.274478,0.6463,2.243603
52.17,47.2,0.287387,0.636905,2.295637,0.282164,0.637902,2.283348
52.18,47.21,0.296691,0.632269,2.336394,0.292484,0.633222,2.324
52.19,47.22,0.307259,0.628014,2.379745,0.301959,0.627986,2.36072
52.2,47.23,0.317293,0.622585,2.423544,0.312937,0.622901,2.405329
52.21,47.24,0.326884,0.61527,2.467191,0.322816,0.617227,2.449291
52.22,47.25,0.336687,0.606661,2.510549,0.332766,0.609268,2.492793
52.23,47.26,0.346486,0.596957,2.554034,0.342441,0.599901,2.536481
52.24,47.27,0.356352,0.587651,2.596997,0.351858,0.590563,2.581415
52.25,47.28,0.366834,0.580296,2.639324,0.361696,0.582932,2.626264
52.26,47.29,0.377771,0.574475,2.681784,0.373383,0.57672,2.669498
52.27,47.3,0.38886,0.570686,2.723901,0.384141,0.572074,2.710313
52.28,47.31,0.40032,0.569779,2.766981,0.395789,0.571555,2.75426
52.29,47.32,0.412139,0.570884,2.810465,0.407665,0.572096,2.797541
52.3,47.33,0.424369,0.571847,2.854066,0.419723,0.573049,2.841046
52.31,47.34,0.436858,0.570802,2.898388,0.431912,0.572311,2.885802
52.32,47.35,0.448798,0.567874,2.942773,0.44446,0.569968,2.930565
52.33,47.36,0.460742,0.564041,2.987375,0.456602,0.566411,2.975054
52.34,47.37,0.472959,0.559702,3.031424,0.468487,0.562137,3.018791
52.35,47.38,0.485306,0.554909,3.07535,0.480465,0.557283,3.061874
52.36,47.39,0.497354,0.550593,3.11881,0.493026,0.553458,3.105904
52.37,47.4,0.509616,0.549023,3.162431,0.505878,0.551901,3.149251
52.38,47.41,0.521912,0.549312,3.204904,0.517893,0.550727,3.191031
52.39,47.42,0.534564,0.551632,3.247553,0.530805,0.552524,3.234346
52.4,47.43,0.547461,0.555077,3.29029,0.543645,0.556194,3.276819
52.41,47.44,0.561232,0.558375,3.33387,0.556721,0.55901,3.320787
52.42,47.45,0.575057,0.560015,3.377929,0.57031,0.560481,3.364685
52.43,47.46,0.589328,0.559949,3.421744,0.584166,0.561509,3.408355
52.44,47.47,0.603509,0.557918,3.465597,0.598419,0.559661,3.45278
52.45,47.48,0.617771,0.555091,3.510324,0.612571,0.557349,3.497075
52.46,47.49,0.631756,0.551713,3.554315,0.626766,0.554267,3.540413
52.47,47.5,0.645294,0.548106,3.597599,0.640551,0.550672,3.584779
52.48,47.51,0.658935,0.545421,3.640707,0.654384,0.547874,3.627845
52.49,47.52,0.67252,0.544798,3.683153,0.66784,0.546189,3.669978
52.5,47.53,0.685661,0.545952,3.724681,0.680958,0.545837,3.711387
52.51,47.54,0.69854,0.547622,3.767708,0.694069,0.547839,3.754174
52.52,47.55,0.711223,0.551018,3.810898,0.706676,0.551102,3.797344
52.53,47.56,0.723393,0.555206,3.854312,0.718952,0.555206,3.841079
52.54,47.57,0.735757,0.558657,3.897475,0.730841,0.558589,3.884383
52.55,47.58,0.748354,0.56024,3.942152,0.743267,0.560192,3.928784
52.56,47.59,0.761305,0.559896,3.986268,0.756017,0.559946,3.973035
52.57,47.6,0.774706,0.557815,4.030593,0.769594,0.55898,4.017455
52.58,47.61,0.787664,0.555073,4.074659,0.782839,0.556748,4.061434
52.59,47.62,0.800289,0.551657,4.118034,0.79577,0.554248,4.105595
52.6,47.63,0.813489,0.549633,4.160673,0.808299,0.551687,4.148865
52.61,47.64,0.825628,0.548582,4.203809,0.820669,0.549759,4.190798
52.62,47.65,0.836728,0.549487,4.246143,0.832392,0.55003,4.232667
52.63,47.66,0.847974,0.552507,4.287758,0.843737,0.551818,4.274366
52.64,47.67,0.859555,0.55654,4.329715,0.855394,0.556309,4.316521
52.65,47.68,0.871648,0.562084,4.371785,0.867247,0.561123,4.358566
52.66,47.69,0.884129,0.567531,4.413972,0.878969,0.566775,4.400533
52.67,47.7,0.895871,0.57099,4.45718,0.891026,0.570409,4.443872
52.68,47.71,0.907636,0.573004,4.500364,0.902622,0.57263,4.487239
52.69,47.72,0.919766,0.573164,4.543981,0.914522,0.573338,4.530616
52.7,47.73,0.931784,0.572486,4.587218,0.926993,0.573631,4.574304
52.71,47.74,0.944006,0.571624,4.630211,0.938862,0.572447,4.616852
52.72,47.75,0.955771,0.570808,4.671955,0.950546,0.571284,4.658675
52.73,47.76,0.967513,0.569177,4.713857,0.96279,0.57006,4.70084
52.74,47.77,0.979188,0.56847,4.756032,0.974357,0.568987,4.742529
52.75,47.78,0.991105,0.569051,4.797606,0.985784,0.569556,4.784178
52.76,47.79,1.002468,0.570225,4.838303,0.997399,0.570505,4.825235
52.77,47.8,1.013917,0.572533,4.879608,1.008941,0.572744,4.866375
52.78,47.81,1.025192,0.575339,4.920703,1.02013,0.575627,4.907702
52.79,47.82,1.036248,0.578272,4.961666,1.031328,0.578903,4.948525
52.8,47.83,1.047498,0.581077,5.003199,1.042626,0.581301,4.990306
52.81,47.84,1.058579,0.582503,5.044847,1.054034,0.582509,5.032061
52.82,47.85,1.069507,0.581953,5.08654,1.065365,0.582857,5.073319
52.83,47.86,1.081071,0.581038,5.128843,1.076378,0.581813,5.115573
52.84,47.87,1.09174,0.579061,5.169847,1.087154,0.579611,5.157073
52.85,47.88,1.102472,0.575824,5.211713,1.098048,0.577489,5.198926
52.86,47.89,1.11371,0.572817,5.25313,1.10899,0.574882,5.240436
52.87,47.9,1.124521,0.568993,5.293709,1.119864,0.571144,5.281127
52.88,47.91,1.135667,0.564684,5.334795,1.130995,0.567407,5.322166
52.89,47.92,1.146797,0.560379,5.375448,1.1423,0.563146,5.363138
52.9,47.93,1.157828,0.556121,5.416101,1.153264,0.558847,5.403856
52.91,47.94,1.169023,0.552468,5.456503,1.163701,0.554408,5.443923
52.92,47.95,1.180042,0.548717,5.496527,1.174764,0.550656,5.484334
52.93,47.96,1.192527,0.547057,5.536355,1.183312,0.545441,5.523275
52.94,47.97,1.20481,0.545812,5.576926,1.199868,0.547837,5.564299
52.95,47.98,1.217828,0.546348,5.616546,1.21174,0.546754,5.604512
52.96,47.99,1.231132,0.546678,5.65609,1.226732,0.548521,5.643973
52.97,48,1.245781,0.546514,5.696069,1.241097,0.548499,5.684003
52.98,48.01,1.26051,0.545271,5.736045,1.255918,0.547006,5.72393
52.99,48.02,1.274354,0.543434,5.775265,1.269716,0.545045,5.76307
53,48.03,1.28752,0.541146,5.813846,1.283188,0.543119,5.801881
53.01,48.04,1.302578,0.541249,5.851506,1.296677,0.542003,5.839857
53.02,48.05,1.318267,0.543923,5.887479,1.310628,0.542635,5.875999
53.03,48.06,1.333416,0.547575,5.922767,1.325317,0.545287,5.911646
53.04,48.07,1.351276,0.553346,5.958186,1.344042,0.55209,5.946745
53.05,48.08,1.369421,0.557418,5.993046,1.362541,0.557252,5.98178
53.06,48.09,1.388653,0.560679,6.028575,1.382002,0.561366,6.017265
53.07,48.1,1.40635,0.561898,6.064103,1.400267,0.56309,6.052733
53.08,48.11,1.42422,0.563838,6.099393,1.417658,0.563729,6.088048
53.09,48.12,1.440866,0.565961,6.134155,1.433679,0.564399,6.122951
53.1,48.13,1.458323,0.569398,6.168062,1.451028,0.568423,6.157162
53.11,48.14,1.477249,0.576043,6.199514,1.470201,0.574671,6.188811
53.12,48.15,1.497216,0.584646,6.230107,1.48965,0.583221,6.219448
53.13,48.16,1.518271,0.593644,6.259839,1.511264,0.592622,6.249154
53.14,48.17,1.539413,0.6008,6.290969,1.53033,0.598411,6.280478
53.15,48.18,1.560337,0.606068,6.322365,1.55116,0.603523,6.31207
53.16,48.19,1.580954,0.610076,6.353933,1.573724,0.609036,6.343648
53.17,48.2,1.601829,0.614548,6.38564,1.594465,0.613943,6.375207
53.18,48.21,1.622631,0.621465,6.415028,1.611683,0.617978,6.405289
53.19,48.22,1.642594,0.630095,6.442025,1.63518,0.628685,6.432059
53.2,48.23,1.663538,0.64204,6.466873,1.654561,0.639169,6.457869
53.21,48.24,1.685964,0.655016,6.4908,1.676498,0.651588,6.482232
53.22,48.25,1.709436,0.665328,6.516232,1.699011,0.662069,6.50795
53.23,48.26,1.732822,0.67327,6.543136,1.722837,0.66997,6.534839
53.24,48.27,1.756253,0.680556,6.570601,1.745543,0.677061,6.562144
53.25,48.28,1.778942,0.688876,6.597054,1.773397,0.68948,6.586295
53.26,48.29,1.800687,0.699425,6.620665,1.791631,0.697612,6.611965
53.27,48.3,1.821779,0.712109,6.642395,1.811711,0.708758,6.634337
53.28,48.31,1.844161,0.727612,6.660898,1.833555,0.723848,6.653807
53.29,48.32,1.867848,0.742708,6.679737,1.856853,0.738785,6.672674
53.3,48.33,1.892776,0.755395,6.701105,1.880837,0.751759,6.693514
53.31,48.34,1.917708,0.765618,6.722911,1.905873,0.762519,6.715456
53.32,48.35,1.942403,0.775251,6.744922,1.930423,0.77235,6.73785
53.33,48.36,1.966061,0.785872,6.766328,1.953849,0.782803,6.759116
53.34,48.37,1.988875,0.797781,6.785431,1.976365,0.79446,6.778894
53.35,48.38,2.011218,0.810957,6.802541,2.001528,0.809346,6.795351
53.36,48.39,2.034074,0.826319,6.81775,2.022843,0.823983,6.811451
53.37,48.4,2.057033,0.843504,6.830781,2.046111,0.840154,6.825484
53.38,48.41,2.08259,0.859139,6.845304,2.071037,0.856714,6.839799
53.39,48.42,2.10863,0.872299,6.861296,2.095507,0.869056,6.855469
53.4,48.43,2.134434,0.883359,6.877717,2.121583,0.880409,6.871665
53.41,48.44,2.16042,0.893735,6.894541,2.147197,0.891054,6.888753
53.42,48.45,2.185816,0.904508,6.910879,2.172145,0.901997,6.905343
53.43,48.46,2.210387,0.91567,6.925672,2.196324,0.91274,6.920787
53.44,48.47,2.234312,0.927458,6.938803,2.21974,0.924317,6.935106
53.45,48.48,2.25789,0.940195,6.950356,2.243193,0.936606,6.947562
53.46,48.49,2.281283,0.954522,6.959924,2.264114,0.948274,6.958214
53.47,48.5,2.304854,0.969169,6.968051,2.284965,0.959676,6.968832
53.48,48.51,2.331406,0.982317,6.977611,2.30782,0.970648,6.979397
53.49,48.52,2.357724,0.99402,6.988272,2.343951,0.991214,6.985429
53.5,48.53,2.385214,1.003377,7.000022,2.370601,1.000703,6.996181
53.51,48.54,2.411846,1.012279,7.012168,2.397251,1.009646,7.007941
53.52,48.55,2.438221,1.020694,7.023456,2.423832,1.018505,7.019376
53.53,48.56,2.463848,1.028712,7.032993,2.449159,1.026381,7.029786
53.54,48.57,2.488749,1.037047,7.041408,2.473601,1.034383,7.039257
53.55,48.58,2.513839,1.045905,7.049044,2.49889,1.043336,7.046278
53.56,48.59,2.538562,1.055711,7.055331,2.523897,1.053144,7.051744
53.57,48.6,2.562706,1.066221,7.060566,2.547973,1.063474,7.056849
53.58,48.61,2.586761,1.076786,7.065221,2.571984,1.074126,7.062382
53.59,48.62,2.610301,1.087251,7.069512,2.59693,1.084096,7.068027
53.6,48.63,2.636464,1.095076,7.075823,2.621665,1.093085,7.072777
53.61,48.64,2.662258,1.10157,7.081259,2.647214,1.099581,7.078175
53.62,48.65,2.687135,1.107239,7.085836,2.672755,1.105199,7.083764
53.63,48.66,2.712215,1.11237,7.091148,2.697073,1.110645,7.088776
53.64,48.67,2.735315,1.118664,7.094682,2.719524,1.116051,7.093032
53.65,48.68,2.758297,1.126096,7.097264,2.75624,1.125889,7.096297
53.66,48.69,2.781141,1.134843,7.09828,2.779867,1.133866,7.097967
53.67,48.7,2.803994,1.143467,7.098243,2.804248,1.142444,7.098419
53.68,48.71,2.827003,1.150528,7.097663,2.812487,1.146767,7.095754
53.69,48.72,2.850139,1.156328,7.096982,2.835979,1.152454,7.095997
53.7,48.73,2.8756,1.15999,7.097417,2.857503,1.15735,7.09514
53.71,48.74,2.90085,1.163367,7.096907,2.885858,1.160212,7.096354
53.72,48.75,2.924548,1.166816,7.096072,2.91168,1.163273,7.09693
53.73,48.76,2.947894,1.170713,7.09555,2.935217,1.166197,7.095833
53.74,48.77,2.969381,1.176288,7.09474,2.955557,1.171622,7.094149
53.75,48.78,2.990397,1.182938,7.093159,2.990024,1.183684,7.092916
53.76,48.79,3.011084,1.190598,7.090552,3.009873,1.191741,7.090422
53.77,48.8,3.032359,1.197558,7.087698,3.03232,1.197909,7.088022
53.78,48.81,3.055141,1.202112,7.085372,3.040914,1.199116,7.08676
53.79,48.82,3.078982,1.204891,7.083569,3.064884,1.20196,7.084722
53.8,48.83,3.101915,1.206688,7.080384,3.088913,1.204344,7.082862
53.81,48.84,3.123883,1.208667,7.076926,3.110715,1.206788,7.080134
53.82,48.85,3.145299,1.211027,7.073233,3.1308,1.209473,7.077067
53.83,48.86,3.164791,1.214576,7.06913,3.150924,1.213321,7.072267
53.84,48.87,3.183846,1.219306,7.065083,3.169708,1.21844,7.06847
53.85,48.88,3.20286,1.224674,7.060467,3.187906,1.22437,7.064349
53.86,48.89,3.224426,1.228894,7.055775,3.206629,1.229976,7.057911
53.87,48.9,3.245911,1.231092,7.050552,3.238148,1.229691,7.058336
53.88,48.91,3.268175,1.231701,7.045909,3.268614,1.229555,7.058008
53.89,48.92,3.290746,1.231347,7.041824,3.297059,1.229691,7.05623
53.9,48.93,3.31283,1.231058,7.037418,3.323615,1.230058,7.053088
53.91,48.94,3.331932,1.231993,7.031879,3.348412,1.230614,7.048666
53.92,48.95,3.350648,1.233532,7.025731,3.371581,1.231321,7.04305
53.93,48.96,3.369964,1.236171,7.018309,3.393253,1.232137,7.036325
53.94,48.97,3.388018,1.239381,7.00927,3.413558,1.233021,7.028575
53.95,48.98,3.40732,1.240651,7.000314,3.432628,1.233934,7.019886
53.96,48.99,3.426838,1.240886,6.991825,3.450592,1.234834,7.010343
53.97,49,3.447188,1.24082,6.983821,3.467582,1.235682,7.000031
53.98,49.01,3.46664,1.239743,6.974577,3.483729,1.236435,6.989036
53.99,49.02,3.485704,1.239636,6.965261,3.499163,1.237055,6.977441
54,49.03,3.502882,1.240582,6.955333,3.514015,1.2375,6.965333
54.01,49.04,3.512308,1.243001,6.953679,3.528416,1.237731,6.952796
54.02,49.05,3.534382,1.242796,6.929717,3.542497,1.237705,6.939915
54.03,49.06,3.550388,1.241193,6.916194,3.556388,1.237383,6.926775
54.04,49.07,3.568233,1.237558,6.90299,3.57022,1.236725,6.913463
54.05,49.08,3.58637,1.233417,6.889509,3.584124,1.235689,6.900062
54.06,49.09,3.603522,1.229963,6.876348,3.59823,1.234236,6.886657
54.07,49.1,3.617628,1.227962,6.862409,3.61267,1.232324,6.873334
54.08,49.11,3.629879,1.226602,6.848037,3.62732,1.230169,6.86008
54.09,49.12,3.643054,1.224901,6.831301,3.638936,1.228897,6.842726
54.1,49.13,3.655133,1.223329,6.813356,3.650565,1.227429,6.824492
54.11,49.14,3.667569,1.219808,6.794882,3.66288,1.224561,6.80545
54.12,49.15,3.68144,1.213893,6.776843,3.676279,1.218901,6.78735
54.13,49.16,3.695153,1.206732,6.758748,3.691529,1.211514,6.769532
54.14,49.17,3.708944,1.199861,6.741319,3.706179,1.205189,6.752702
54.15,49.18,3.720515,1.193391,6.723118,3.718462,1.198801,6.734685
54.16,49.19,3.731217,1.187492,6.704302,3.729483,1.192253,6.716123
54.17,49.2,3.740746,1.182855,6.684001,3.739418,1.187034,6.695982
54.18,49.21,3.749895,1.178537,6.661732,3.74774,1.183174,6.673621
54.19,49.22,3.758826,1.173468,6.639761,3.75621,1.178234,6.65118
54.2,49.23,3.767112,1.166021,6.61695,3.764281,1.171348,6.628408
54.21,49.24,3.774722,1.157119,6.593539,3.772084,1.162223,6.604892
54.22,49.25,3.783261,1.146676,6.570617,3.781708,1.151672,6.581977
54.23,49.26,3.79223,1.135644,6.547626,3.790418,1.141025,6.558715
54.24,49.27,3.80154,1.124732,6.524846,3.800112,1.130332,6.536117
54.25,49.28,3.809397,1.114632,6.50173,3.807152,1.120379,6.512967
54.26,49.29,3.814903,1.10567,6.478029,3.815329,1.110768,6.489866
54.27,49.3,3.819763,1.097206,6.453508,3.820041,1.102216,6.465426
54.28,49.31,3.820513,1.090519,6.427294,3.82395,1.094013,6.440371
54.29,49.32,3.821872,1.081836,6.40001,3.827663,1.085301,6.413893
54.3,49.33,3.828548,1.069658,6.374501,3.830498,1.074897,6.386544
54.31,49.34,3.831001,1.056862,6.347303,3.83065,1.063174,6.358602
54.32,49.35,3.833856,1.04234,6.320347,3.833505,1.049066,6.331441
54.33,49.36,3.837453,1.026853,6.293868,3.838158,1.033435,6.304999
54.34,49.37,3.840647,1.011507,6.267292,3.841255,1.018172,6.278228
54.35,49.38,3.843842,0.997153,6.240905,3.843881,1.003312,6.252267
54.36,49.39,3.846897,0.983774,6.214184,3.846833,0.988831,6.226161
54.37,49.4,3.847504,0.970703,6.186254,3.847844,0.97582,6.198145
54.38,49.41,3.846602,0.958941,6.157343,3.848494,0.963925,6.169405
54.39,49.42,3.845256,0.947828,6.127586,3.84563,0.952882,6.13949
54.4,49.43,3.843873,0.935627,6.097303,3.844176,0.941149,6.108945
54.41,49.44,3.841856,0.921652,6.066328,3.842082,0.927785,6.077686
54.42,49.45,3.84065,0.905683,6.035729,3.841398,0.912113,6.046981
54.43,49.46,3.838775,0.888652,6.004985,3.839671,0.895008,6.01626
54.44,49.47,3.837656,0.870952,5.974627,3.838761,0.877617,5.98579
54.45,49.48,3.835652,0.854154,5.944461,3.83683,0.860369,5.955781
54.46,49.49,3.8341,0.837855,5.914031,3.834998,0.843735,5.925462
54.47,49.5,3.831064,0.823659,5.882726,3.832201,0.828846,5.894653
54.48,49.51,3.827389,0.811057,5.850533,3.828307,0.816231,5.86248
54.49,49.52,3.822602,0.799955,5.817431,3.823896,0.805068,5.82947
54.5,49.53,3.817598,0.788901,5.783401,3.818473,0.79396,5.795097
54.51,49.54,3.812421,0.775712,5.748408,3.813424,0.781255,5.760033
54.52,49.55,3.807897,0.760285,5.713779,3.809057,0.766334,5.725243
54.53,49.56,3.803555,0.742915,5.67948,3.804613,0.749356,5.69088
54.54,49.57,3.797017,0.726319,5.644935,3.801607,0.731279,5.657062
54.55,49.58,3.792541,0.709757,5.610935,3.796582,0.714812,5.623172
54.56,49.59,3.787796,0.695069,5.577068,3.791328,0.699083,5.589677
54.57,49.6,3.781199,0.682916,5.542286,3.785085,0.685756,5.555034
54.58,49.61,3.77438,0.671848,5.505987,3.778422,0.674762,5.51871
54.59,49.62,3.767785,0.661698,5.468423,3.7702,0.666026,5.481235
54.6,49.63,3.760216,0.651717,5.430084,3.763119,0.655911,5.442546
54.61,49.64,3.752325,0.639522,5.39143,3.755954,0.644039,5.403674
54.62,49.65,3.744984,0.625668,5.353343,3.748158,0.630114,5.365802
54.63,49.66,3.737341,0.610961,5.315541,3.740922,0.614921,5.328077
54.64,49.67,3.72998,0.596116,5.277316,3.733575,0.599865,5.289637
54.65,49.68,3.7216,0.582165,5.239829,3.725788,0.58537,5.252136
54.66,49.69,3.713704,0.570365,5.201703,3.717352,0.573625,5.214222
54.67,49.7,3.704876,0.561233,5.162841,3.708268,0.56477,5.175406
54.68,49.71,3.695608,0.555526,5.12358,3.698725,0.558572,5.136389
54.69,49.72,3.68605,0.550627,5.083182,3.689054,0.55328,5.096098
54.7,49.73,3.675713,0.543018,5.041636,3.679498,0.546762,5.054135
54.71,49.74,3.665331,0.533124,5.000471,3.66964,0.536803,5.012786
54.72,49.75,3.655576,0.521667,4.959403,3.659435,0.52534,4.971609
54.73,49.76,3.645597,0.509278,4.918107,3.649356,0.514234,4.930148
54.74,49.77,3.635544,0.498279,4.877214,3.639558,0.503553,4.889542
54.75,49.78,3.625812,0.48919,4.837154,3.62972,0.494099,4.849421
54.76,49.79,3.61538,0.48209,4.797025,3.619047,0.485809,4.809394
54.77,49.8,3.60437,0.476825,4.756717,3.60807,0.480108,4.769155
54.78,49.81,3.593432,0.473579,4.715932,3.597084,0.476245,4.728932
54.79,49.82,3.581593,0.473115,4.675086,3.585696,0.474647,4.687838
54.8,49.83,3.569905,0.471498,4.632883,3.573878,0.473021,4.645852
54.81,49.84,3.557614,0.467545,4.590576,3.56225,0.469876,4.603348
54.82,49.85,3.54566,0.46105,4.547899,3.55013,0.463201,4.560592
54.83,49.86,3.532969,0.45439,4.506905,3.538649,0.45622,4.51801
54.84,49.87,3.521482,0.445522,4.464033,3.526788,0.447529,4.476243
54.85,49.88,3.510188,0.437942,4.422705,3.515343,0.440266,4.434938
54.86,49.89,3.498777,0.432113,4.380681,3.503859,0.43453,4.394247
54.87,49.9,3.486596,0.429255,4.340479,3.491843,0.431035,4.353387
54.88,49.91,3.474101,0.429174,4.29936,3.478913,0.430179,4.311793
54.89,49.92,3.461863,0.431475,4.258016,3.46644,0.431788,4.270689
54.9,49.93,3.449198,0.434066,4.216778,3.453806,0.434184,4.227941
54.91,49.94,3.435767,0.434598,4.173018,3.441648,0.435159,4.18474
54.92,49.95,3.421986,0.433881,4.132071,3.428548,0.432539,4.141906
54.93,49.96,3.408848,0.430195,4.08852,3.415836,0.429625,4.098818
54.94,49.97,3.397263,0.423974,4.041988,3.402852,0.426173,4.056086
54.95,49.98,3.384806,0.420152,4.000478,3.390157,0.422352,4.013671
54.96,49.99,3.372254,0.418605,3.958703,3.377522,0.420016,3.972049
54.97,50,3.359577,0.419313,3.918423,3.364701,0.419716,3.931692
54.98,50.01,3.346653,0.42259,3.878134,3.351684,0.421579,3.89126
54.99,50.02,3.333458,0.428116,3.836886,3.338495,0.427198,3.850233
55,50.03,3.320319,0.434071,3.79462,3.325574,0.4339,3.808218
55.01,50.04,3.306758,0.438378,3.75124,3.312264,0.438659,3.764326
55.02,50.05,3.292686,0.440137,3.708083,3.298857,0.441311,3.721719
55.03,50.06,3.278814,0.440317,3.665257,3.284071,0.441161,3.678361
55.04,50.07,3.26497,0.439418,3.621893,3.270169,0.441108,3.635374
55.05,50.08,3.251521,0.438853,3.579205,3.2569,0.440864,3.592999
55.06,50.09,3.238299,0.439839,3.538011,3.243894,0.441064,3.551395
55.07,50.1,3.225239,0.442975,3.497868,3.230507,0.443093,3.511108
55.08,50.11,3.2117,0.447283,3.457293,3.216979,0.447537,3.470604
55.09,50.12,3.198166,0.453691,3.416611,3.203594,0.453862,3.429231
55.1,50.13,3.18483,0.462505,3.375074,3.190156,0.462713,3.388239
55.11,50.14,3.171484,0.47162,3.333438,3.177232,0.471632,3.346776
55.12,50.15,3.15794,0.478365,3.291465,3.16394,0.47829,3.304469
55.13,50.16,3.144333,0.482408,3.248507,3.149896,0.483146,3.26131
55.14,50.17,3.130059,0.484922,3.205289,3.135564,0.485728,3.218434
55.15,50.18,3.116056,0.486575,3.162356,3.121541,0.488128,3.17535
55.16,50.19,3.102185,0.488589,3.120909,3.107995,0.490426,3.133216
55.17,50.2,3.088614,0.491915,3.080112,3.094517,0.49186,3.093624
55.18,50.21,3.075715,0.49734,3.040396,3.081065,0.495677,3.053966
55.19,50.22,3.06283,0.50413,3.000349,3.067693,0.502332,3.014037
55.2,50.23,3.04926,0.512796,2.9603,3.054109,0.511418,2.973734
55.21,50.24,3.035375,0.523619,2.920323,3.040332,0.522501,2.933658
55.22,50.25,3.021317,0.534228,2.879793,3.026667,0.533453,2.893017
55.23,50.26,3.007127,0.543091,2.838628,3.013314,0.542387,2.852044
55.24,50.27,2.993162,0.549763,2.79695,2.99918,0.549453,2.810415
55.25,50.28,2.979047,0.555018,2.754907,2.985418,0.554627,2.769087
55.26,50.29,2.964731,0.559447,2.713841,2.971137,0.559702,2.727656
55.27,50.3,2.950892,0.564487,2.673007,2.957115,0.564673,2.686716
55.28,50.31,2.93746,0.570801,2.633541,2.943676,0.57034,2.647475
55.29,50.32,2.923943,0.579607,2.595436,2.930259,0.578116,2.609071
55.3,50.33,2.910448,0.590656,2.558546,2.916637,0.588345,2.570931
55.31,50.34,2.896699,0.603638,2.521284,2.902629,0.600853,2.533726
55.32,50.35,2.882092,0.617739,2.482838,2.888347,0.615662,2.495902
55.33,50.36,2.866769,0.629946,2.444035,2.873242,0.628297,2.456969
