Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
113.98,110.7,0.420427,1.367218,3.343119,0.416869,1.374767,3.333881,68.93589466613473,-64.76452746628728
113.99,110.71,0.436505,1.361125,3.385777,0.433405,1.369137,3.376916,70.71773070639625,-68.84756812946453
114.0,110.72,0.453709,1.355811,3.428573,0.450135,1.363401,3.419125,69.27931600431008,-64.7850633107919
114.01,110.73,0.470665,1.350076,3.471078,0.467268,1.358148,3.462629,68.09694228289334,-67.17681839775835
114.02,110.74,0.489427,1.346059,3.512946,0.484893,1.352515,3.504164,62.6934483210335,-54.91992222297262
114.03,110.75,0.506953,1.340989,3.554711,0.501959,1.347165,3.545871,60.53649964267914,-51.040511504253324
114.04,110.76,0.524459,1.337058,3.596697,0.518587,1.342587,3.587461,57.552898434927386,-43.27677165450091
114.05,110.77,0.540192,1.333372,3.640335,0.53476,1.339461,3.630889,60.0985910664796,-48.26383137076356
114.06,110.78,0.555556,1.330544,3.683469,0.550712,1.3361,3.675075,60.01166406976043,-48.9164460706491
114.07,110.79,0.572183,1.325595,3.72839,0.566659,1.332043,3.719951,56.79204700010262,-49.41334403109852
114.08,110.8,0.58903,1.320013,3.771803,0.583412,1.325963,3.763807,54.908072770772954,-46.64392968793051
114.09,110.81,0.605617,1.310999,3.815797,0.600797,1.318436,3.807334,60.33684362955543,-57.052291879212675
114.1,110.82,0.62334,1.304147,3.859588,0.617677,1.309569,3.850461,58.18177408402188,-43.754523421819265
114.11,110.83,0.639531,1.297623,3.903562,0.633773,1.303501,3.894295,58.14547391613833,-45.59086024501729
114.12,110.84,0.655002,1.291972,3.947226,0.649267,1.298181,3.938229,57.485149710898554,-47.272601780146296
114.13,110.85,0.669937,1.288514,3.991207,0.664434,1.29472,3.982296,58.30254029636003,-48.43587320602613
114.14,110.86,0.685106,1.28771,4.035701,0.6796,1.293281,4.026572,58.904440272814774,-45.33620862355056
114.15,110.87,0.700241,1.286793,4.08167,0.695142,1.292354,4.072343,61.334907800358245,-47.48162245208339
114.16,110.88,0.716501,1.284493,4.127975,0.711172,1.290049,4.119221,58.669023174443396,-46.19469517323389
114.17,110.89,0.732881,1.278681,4.174528,0.727811,1.285822,4.165679,60.18961633841605,-54.62583494616068
114.18,110.9,0.749654,1.273144,4.220674,0.744533,1.27928,4.211433,61.006497891322766,-50.15220585170342
114.19,110.91,0.766259,1.268251,4.266424,0.760702,1.27415,4.257415,58.33256829024788,-46.70996320606369
114.2,110.92,0.781874,1.264477,4.312496,0.776189,1.270519,4.302799,59.618447859049915,-46.743692166180786
114.21,110.93,0.796718,1.26257,4.357705,0.79113,1.2688,4.348384,59.05703917041364,-48.1094745492129
114.22,110.94,0.811556,1.261922,4.403423,0.806301,1.268111,4.393706,61.59526564266233,-49.665843374246656
114.23,110.95,0.826923,1.26433,4.44939,0.821534,1.26968,4.43936,61.751389230783694,-44.79192424084552
114.24,110.96,0.842773,1.26758,4.495907,0.837187,1.272509,4.485954,60.697211798074925,-41.42468333010399
114.25,110.97,0.858571,1.268354,4.545121,0.853657,1.274056,4.53375,66.6283183206114,-49.245142003436136
114.26,110.98,0.875081,1.268465,4.590976,0.869942,1.273551,4.580769,63.275750690539766,-44.703017201096195
114.27,110.99,0.890994,1.268512,4.637842,0.885851,1.271579,4.627006,64.6099725315629,-30.80950661047509
114.28,111.0,0.907235,1.26683,4.684787,0.901591,1.270805,4.674603,61.004662761058235,-35.15656705101681
114.29,111.01,0.92236,1.265515,4.732256,0.917136,1.270463,4.721919,63.18937802275852,-43.44575736269359
114.3,111.02,0.937569,1.266984,4.778902,0.932388,1.271934,4.768932,62.54095085949098,-43.69380790608006
114.31,111.03,0.952865,1.270274,4.824803,0.947841,1.275386,4.81465,63.67245464173487,-45.497425209206014
114.32,111.04,0.968824,1.276131,4.870165,0.963743,1.280754,4.859904,63.656495278496614,-42.29781448834992
114.33,111.05,0.985491,1.283205,4.915902,0.979837,1.287052,4.905808,60.74529727962589,-34.231498384654714
114.34,111.06,1.001624,1.288299,4.962429,0.996171,1.292271,4.952327,61.640088273403826,-36.06983365922989
114.35,111.07,1.01818,1.291471,5.009338,1.012586,1.295541,4.999122,61.29610204819498,-36.038333956645054
114.36,111.08,1.03409,1.293089,5.056345,1.02907,1.297152,5.045839,64.4604936076952,-38.98541193082932
114.37,111.09,1.051032,1.293919,5.103125,1.045453,1.298056,5.09294,61.28755632464859,-36.55807124530532
114.38,111.1,1.067905,1.295546,5.149132,1.061725,1.299571,5.138914,58.833820616885625,-33.0759768193714
114.39,111.11,1.084282,1.298416,5.194574,1.078737,1.303877,5.184913,60.14602290366393,-44.56271560674479
114.4,111.12,1.101241,1.303681,5.239408,1.095249,1.308627,5.22971,58.28976650812444,-39.53742102176998
114.41,111.13,1.117914,1.310285,5.283149,1.11227,1.314982,5.273193,60.45134486530775,-39.767606362229934
114.42,111.14,1.135724,1.319543,5.326457,1.129791,1.323399,5.31619,59.977634801088364,-33.0208124688532
114.43,111.15,1.154519,1.329574,5.369462,1.147962,1.331934,5.359887,55.59649385647625,-19.794853752345038
114.44,111.16,1.173206,1.33696,5.413693,1.16686,1.338956,5.404499,55.385290681624376,-17.45986520760883
114.45,111.17,1.191947,1.341842,5.459049,1.185682,1.344499,5.449039,57.95861567851857,-22.981905466654112
114.46,111.18,1.210659,1.34653,5.502731,1.203805,1.348959,5.493258,54.11313222194695,-19.513898842559282
114.47,111.19,1.229308,1.34984,5.547728,1.223068,1.353765,5.538168,56.866725242622195,-32.170156007165055
114.48,111.2,1.247569,1.355425,5.591635,1.241346,1.359729,5.582039,57.036616422117206,-34.668812847895126
114.49,111.21,1.265987,1.362743,5.633927,1.259941,1.367132,5.624416,57.55649191342654,-35.97719208776632
114.5,111.22,1.285652,1.37165,5.675112,1.279026,1.375552,5.665602,55.1335198929401,-30.493501080842154
114.51,111.23,1.305828,1.382989,5.715416,1.298234,1.386307,5.706202,50.50531508865255,-23.601666100357686
114.52,111.24,1.32673,1.395047,5.755871,1.318974,1.397454,5.746793,49.49031023682922,-17.24122704370889
114.53,111.25,1.348728,1.40529,5.797439,1.34038,1.408061,5.788713,46.26825976934764,-18.36285278752555
114.54,111.26,1.370413,1.413437,5.838676,1.363027,1.417412,5.830024,49.513427872333224,-28.28826425641352
114.55,111.27,1.392233,1.42186,5.879961,1.384671,1.42571,5.870678,50.83348674129555,-26.981762369161913
114.56,111.28,1.413001,1.429678,5.921037,1.405937,1.433498,5.911971,52.07517189279773,-28.40319725567912
114.57,111.29,1.434238,1.438919,5.961246,1.426564,1.442382,5.952392,49.08364592262482,-24.28794330186708
114.58,111.3,1.455814,1.449453,5.999759,1.447458,1.452461,5.991201,45.684237747143875,-19.797905124386652
114.59,111.31,1.47763,1.46134,6.037101,1.469432,1.46391,6.028455,46.523537113987,-17.40574351385772
114.6,111.32,1.499973,1.474945,6.072525,1.491439,1.476843,6.064345,43.786665435106194,-12.538759582617288
114.61,111.33,1.522962,1.489931,6.107404,1.513839,1.490353,6.099367,41.37876787266151,-2.6484266198434003
114.62,111.34,1.546366,1.502865,6.142101,1.537827,1.503488,6.135962,35.713741997764934,-4.172869894718562
114.63,111.35,1.570282,1.51298,6.182198,1.561822,1.515774,6.173743,44.9830636187268,-18.276325291150748
114.64,111.36,1.594146,1.523244,6.219135,1.585732,1.526438,6.210916,44.328313282501284,-20.787033273552716
114.65,111.37,1.617568,1.533186,6.255504,1.608849,1.536263,6.247619,42.12451488188203,-19.438316143846734
114.66,111.38,1.640969,1.544785,6.290624,1.632198,1.547762,6.28308,40.699060667739865,-18.747930507418673
114.67,111.39,1.664188,1.557805,6.323595,1.655928,1.56058,6.315714,43.65490917713237,-18.570104648019406
114.68,111.4,1.687602,1.572204,6.354604,1.678201,1.573443,6.347436,37.324508809817175,-7.507996809690969
114.69,111.41,1.71156,1.587591,6.38454,1.702885,1.588657,6.377628,38.546867393491056,-7.005491083233003
114.7,111.42,1.737657,1.60212,6.415956,1.728762,1.604489,6.408816,38.753947876937836,-14.913374547275422
114.71,111.43,1.763647,1.615492,6.447978,1.754419,1.618073,6.440622,38.55972044504247,-15.625893804989023
114.72,111.44,1.789629,1.627777,6.479007,1.780213,1.630757,6.471862,37.191764322072615,-17.561672303510374
114.73,111.45,1.814837,1.639953,6.50956,1.805664,1.642613,6.502934,35.841985734946284,-16.171179541655224
114.74,111.46,1.839784,1.652752,6.539471,1.8302,1.654624,6.532955,34.21112333668982,-11.05217685001997
114.75,111.47,1.864478,1.666064,6.567793,1.85366,1.666872,6.562461,26.237868807736607,-4.2715094357347825
114.76,111.48,1.890498,1.679751,6.594679,1.880665,1.681277,6.588931,30.308941623463216,-8.821458664652727
114.77,111.49,1.916709,1.694408,6.620329,1.90762,1.696659,6.614088,34.47560284237169,-13.910097085417844
114.78,111.5,1.943415,1.709794,6.644813,1.934474,1.712228,6.638434,35.50614395236628,-15.22854593186532
114.79,111.51,1.970586,1.724385,6.669423,1.962279,1.727352,6.662813,38.509773308268635,-19.65513484434286
114.8,111.52,1.998661,1.7379,6.694019,1.988839,1.740981,6.688175,30.752257811423544,-17.415784001931506
114.81,111.53,2.025982,1.750923,6.718441,2.016468,1.753726,6.713572,27.10210096335271,-16.41594647112446
114.82,111.54,2.052801,1.763331,6.742411,2.042958,1.765989,6.737875,24.74190957428977,-15.111691027407199
114.83,111.55,2.079702,1.776473,6.764945,2.070643,1.778967,6.760892,24.103760010667653,-15.392567126838522
114.84,111.56,2.107377,1.78954,6.786356,2.09581,1.792093,6.782253,19.530410321227713,-12.446438754335462
114.85,111.57,2.133939,1.803648,6.806151,2.123142,1.80576,6.802183,20.17885928318834,-11.06786928073637
114.86,111.58,2.161963,1.818388,6.824189,2.151265,1.820617,6.820452,19.255208564613405,-11.769572166536312
114.87,111.59,2.190436,1.832334,6.841899,2.179057,1.834452,6.838363,17.262520820747024,-10.54393724075797
114.88,111.6,2.219314,1.844864,6.860099,2.208572,1.847937,6.856351,19.234432187947615,-15.964414661557665
114.89,111.61,2.247616,1.857049,6.877984,2.237089,1.859783,6.875108,15.280445346962166,-14.55881882185619
114.9,111.62,2.276437,1.868281,6.894711,2.265075,1.871458,6.892874,9.184066385461776,-15.621856434376237
114.91,111.63,2.305337,1.87998,6.911665,2.294383,1.883217,6.908945,13.945133701073333,-16.462857423179074
114.92,111.64,2.333614,1.892051,6.926547,2.322494,1.89562,6.923456,15.534208808128055,-17.794201159325517
114.93,111.65,2.362326,1.904823,6.939343,2.350791,1.908508,6.936452,14.070131771492127,-17.716731699240803
114.94,111.66,2.390696,1.917127,6.950398,2.379858,1.921025,6.94763,14.32694375765031,-19.781651974210007
114.95,111.67,2.419692,1.928036,6.961054,2.409527,1.932514,6.958622,13.455221529423213,-23.774990086633927
114.96,111.68,2.448978,1.937945,6.972382,2.439508,1.942947,6.969771,15.414212134780206,-27.842758733385917
114.97,111.69,2.478667,1.947597,6.983943,2.469184,1.952294,6.980807,18.298897678799918,-26.34955439596376
114.98,111.7,2.50867,1.957101,6.994596,2.498475,1.961343,6.991597,16.391974438627297,-22.59152638995166
114.99,111.71,2.539075,1.966548,7.003915,2.5277,1.970801,7.001234,13.262135772261962,-20.500272979073447
115.0,111.72,2.567111,1.975528,7.011101,2.55586,1.98003,7.00912,9.985899384486553,-21.808433287418275
115.01,111.73,2.595303,1.984577,7.016092,2.584156,1.98911,7.014307,9.097694109672991,-22.12943686172864
115.02,111.74,2.623869,1.993053,7.019205,2.612542,1.99736,7.019199,0.030350017208649827,-20.818901052123685
115.03,111.75,2.653076,2.000192,7.023029,2.642445,2.004942,7.023576,-2.9454592798311663,-24.075402667638762
115.04,111.76,2.683113,2.00626,7.028487,2.670918,2.011192,7.027128,6.358755095174904,-22.019788988570898
115.05,111.77,2.712843,2.011326,7.032599,2.701259,2.01672,7.031978,3.068599193812066,-24.968677031528433
115.06,111.78,2.743017,2.016687,7.03553,2.730919,2.022187,7.035205,1.5388205351608732,-24.447522876883333
115.07,111.79,2.771344,2.022516,7.037014,2.759522,2.02745,7.03701,0.01938615372083216,-22.6535817010406
115.08,111.8,2.798849,2.028512,7.036127,2.788044,2.033996,7.0377,-8.282973851568816,-26.909743706441873
115.09,111.81,2.826597,2.033531,7.033941,2.814448,2.039523,7.035576,-7.6647554165530325,-26.252944537525252
115.1,111.82,2.855335,2.037499,7.032209,2.84366,2.043583,7.03328,-5.241328821803337,-27.524627798921546
115.11,111.83,2.884644,2.04023,7.030793,2.872359,2.046506,7.031112,-1.487443825406287,-27.060985531028038
115.12,111.84,2.913195,2.041947,7.028548,2.900949,2.048058,7.028832,-1.328522383755631,-26.520117725247466
115.13,111.85,2.942596,2.043397,7.025261,2.929876,2.049415,7.026327,-4.790480563789539,-25.31944945619025
115.14,111.86,2.970841,2.044729,7.020961,2.958657,2.050959,7.022707,-8.155118318986634,-27.081856402253802
115.15,111.87,2.997699,2.046608,7.015694,2.985847,2.053169,7.018002,-11.019584725385405,-28.967924955054563
115.16,111.88,3.023212,2.048686,7.008455,3.012022,2.055353,7.011578,-15.593805185855746,-30.786478218180637
115.17,111.89,3.050339,2.050012,7.000745,3.037019,2.057062,7.0035,-11.68581317015954,-27.891341632281343
115.18,111.9,3.077779,2.049411,6.992934,3.061717,2.056906,6.993763,-2.9545568712466346,-25.0151359088997
115.19,111.91,3.106248,2.047363,6.985396,3.085876,2.055745,6.983144,6.30808635557598,-22.36457315883572
115.2,111.92,3.134151,2.045027,6.977443,3.109297,2.054161,6.972456,11.345837357570186,-20.178694878170404
115.21,111.93,3.160985,2.042699,6.968356,3.137412,2.051828,6.964386,9.55964865449259,-21.16964645086005
115.22,111.94,3.186852,2.041248,6.957684,3.179478,2.048893,6.963078,-36.185060178915776,-46.03372205014936
115.23,111.95,3.212268,2.040526,6.946068,3.231606,2.045706,6.966529,-133.38372591909686,-165.00442720894833
115.24,111.96,3.23765,2.039112,6.933974,3.271515,2.042993,6.962668,-139.7252109949976,-173.46230523159383
115.25,111.97,3.26296,2.036493,6.920997,3.292814,2.04084,6.947537,-138.36312539978542,-171.7154619564715
115.26,111.98,3.28819,2.032934,6.907256,3.304242,2.038661,6.926165,-130.32819121570535,-160.36471950890834
115.27,111.99,3.313331,2.028703,6.892865,3.31454,2.035871,6.903582,-96.43640623064084,-99.57375968286509
115.28,112.0,3.338374,2.024066,6.877939,3.332448,2.031884,6.884816,-49.24809847929935,-52.83807746433956
115.29,112.01,3.363365,2.019316,6.862785,3.357074,2.027103,6.869637,-47.444147657993106,-51.065777639372364
115.3,112.02,3.387522,2.015644,6.846759,3.380766,2.023403,6.853571,-45.23647887923946,-48.95290801390169
115.31,112.03,3.41048,2.012262,6.829411,3.403654,2.020103,6.836173,-44.73013668141259,-48.958726798101765
115.32,112.04,3.433076,2.008092,6.811612,3.426672,2.016123,6.818327,-46.35800370409292,-51.43079027874493
115.33,112.05,3.454756,2.002824,6.792362,3.449495,2.011068,6.799181,-52.349068439439094,-57.45556534595491
115.34,112.06,3.477024,1.996738,6.772819,3.472641,2.004771,6.780121,-59.02585940844041,-61.382044876224676
115.35,112.07,3.500089,1.990339,6.753514,3.496124,1.997796,6.761566,-63.78324714358126,-61.99974381879036
115.36,112.08,3.521749,1.983519,6.732937,3.517253,1.991004,6.740955,-60.71897940513636,-59.0081093101947
115.37,112.09,3.543167,1.97746,6.711882,3.538734,1.985117,6.719668,-60.344749871254855,-59.931417178136904
115.38,112.1,3.562386,1.972592,6.689808,3.558548,1.980166,6.697854,-64.49852149738096,-63.12713710451956
115.39,112.11,3.582903,1.967966,6.66683,3.577677,1.975433,6.67474,-56.54795113555477,-55.01261488228911
115.4,112.12,3.601742,1.961431,6.643119,3.597367,1.968964,6.650856,-60.51337532749553,-59.85292657494464
115.41,112.13,3.619889,1.952602,6.618475,3.617284,1.960698,6.626564,-72.14924660550354,-72.16370243044612
115.42,112.14,3.640153,1.94356,6.594468,3.635911,1.951646,6.602103,-60.94348444872796,-62.31802751433754
115.43,112.15,3.657974,1.935304,6.569539,3.656193,1.942837,6.578497,-78.7552728040123,-76.69802441411566
115.44,112.16,3.675491,1.927251,6.543419,3.672711,1.935013,6.551932,-71.91506518013635,-70.2947552281035
115.45,112.17,3.691673,1.92023,6.517047,3.68857,1.928203,6.525445,-69.72109482052144,-68.73458410182467
115.46,112.18,3.70717,1.914506,6.48941,3.703857,1.922436,6.498031,-68.97852349010728,-67.3257752327067
115.47,112.19,3.722808,1.907493,6.460986,3.719113,1.91561,6.469405,-66.30389515561023,-65.52414393327136
115.48,112.2,3.738211,1.898642,6.432448,3.733808,1.906752,6.440297,-60.70917953318718,-61.50202282305298
115.49,112.21,3.753691,1.887403,6.403512,3.748091,1.895989,6.410488,-51.24416538970839,-56.88662250649687
115.5,112.22,3.768353,1.876946,6.374149,3.766506,1.884984,6.382838,-77.99939411092367,-77.05901581194956
115.51,112.23,3.781565,1.8677,6.344709,3.783485,1.8749,6.354746,-100.82940913449453,-104.93141717813843
115.52,112.24,3.792555,1.858861,6.314083,3.792012,1.866595,6.323414,-86.66953592636402,-85.98388431070111
115.53,112.25,3.80416,1.851169,6.283072,3.804148,1.858943,6.292291,-89.92542043976107,-89.91155790994695
115.54,112.26,3.816286,1.844332,6.251287,3.813575,1.852078,6.26029,-73.24180410714871,-70.71061274306653
115.55,112.27,3.825217,1.83576,6.218434,3.824142,1.843844,6.227461,-83.20879027191937,-82.42532031684412
115.56,112.28,3.835162,1.82538,6.185398,3.835417,1.833486,6.194149,-91.66909959842752,-91.80182667910118
115.57,112.29,3.845806,1.813965,6.15236,3.846416,1.821972,6.161456,-93.83665033179906,-94.35656846779172
115.58,112.3,3.855513,1.803204,6.119602,3.855834,1.810799,6.128971,-91.96229625836571,-92.4201455913067
115.59,112.31,3.865085,1.793463,6.086431,3.865591,1.800408,6.095986,-93.03135620676153,-94.16710270105703
115.6,112.32,3.873149,1.784189,6.052237,3.873013,1.791388,6.061849,-89.1893772272645,-88.91772479163646
115.61,112.33,3.880552,1.776213,6.017837,3.879537,1.783449,6.02724,-83.83910367908574,-82.01516892214354
115.62,112.34,3.885941,1.768955,5.982768,3.885435,1.776094,5.992434,-87.00339071288803,-85.94575409923691
115.63,112.35,3.891071,1.760201,5.946675,3.890984,1.767587,5.956019,-89.46654657730069,-89.3251418494591
115.64,112.36,3.894964,1.749401,5.909962,3.895426,1.757336,5.919075,-92.90222836085537,-93.33217386934896
115.65,112.37,3.901336,1.737677,5.873715,3.901011,1.745578,5.882557,-87.89496163556778,-87.64452137445818
115.66,112.38,3.90573,1.726317,5.838019,3.90632,1.734047,5.847292,-93.64056987204799,-94.36469520098773
115.67,112.39,3.909155,1.715819,5.801307,3.910295,1.723442,5.810686,-96.93020001605495,-98.50540373845547
115.68,112.4,3.912122,1.706494,5.764728,3.913138,1.714221,5.773997,-96.25537149877655,-97.49067868101173
115.69,112.41,3.914268,1.698608,5.727847,3.914315,1.706287,5.73713,-90.2900871084135,-90.35067951700546
115.7,112.42,3.914445,1.69208,5.690342,3.91555,1.69931,5.69992,-96.58103643454949,-98.68958120970247
115.71,112.43,3.914134,1.684284,5.652194,3.914854,1.69185,5.661754,-94.30703218600375,-95.4360435852602
115.72,112.44,3.913985,1.674889,5.613957,3.914311,1.682355,5.623138,-92.03361071477114,-92.5002098755903
115.73,112.45,3.91378,1.664721,5.575525,3.913821,1.671896,5.585155,-90.24393694354444,-90.32740089084405
115.74,112.46,3.912981,1.654575,5.538009,3.914855,1.660817,5.547733,-100.90825358828397,-106.7110331423453
115.75,112.47,3.911668,1.643846,5.499133,3.913023,1.650483,5.508933,-97.87210723491826,-101.53884896218074
115.76,112.48,3.909881,1.634268,5.460343,3.910335,1.641338,5.470146,-92.65160771712553,-93.6742033451397
115.77,112.49,3.906951,1.626057,5.421879,3.90744,1.633343,5.431763,-92.8323361410259,-93.83964887859455
115.78,112.5,3.902355,1.619673,5.383406,3.903202,1.626498,5.39323,-94.92770883006474,-97.07438254607442
115.79,112.51,3.896483,1.61321,5.344054,3.897532,1.620092,5.353937,-96.05879556244533,-98.66669260928626
115.8,112.52,3.890342,1.605386,5.304413,3.891829,1.612081,5.314177,-98.65927435967514,-102.52246456826747
115.81,112.53,3.883592,1.596231,5.264444,3.886853,1.603034,5.274343,-108.23328965126821,-115.6106061200429
115.82,112.54,3.877698,1.585596,5.224262,3.881272,1.592725,5.233993,-110.16726532804043,-116.62609981989885
115.83,112.55,3.871981,1.574539,5.18408,3.87448,1.581923,5.193589,-104.72457952804943,-108.6975904089266
115.84,112.56,3.865661,1.565077,5.144223,3.867107,1.572614,5.153772,-98.61084905141875,-100.86043096795039
115.85,112.57,3.857165,1.557366,5.105219,3.859597,1.565245,5.114428,-104.79347017249924,-107.15381520179118
115.86,112.58,3.847923,1.550436,5.065768,3.850486,1.558064,5.075349,-104.97644493014774,-108.57229451615923
115.87,112.59,3.837247,1.545581,5.026236,3.839962,1.553111,5.036025,-105.50146766674004,-109.82716258232625
115.88,112.6,3.825615,1.540557,4.986022,3.829142,1.547596,4.995566,-110.28187013823711,-116.61386892684969
115.89,112.61,3.813597,1.533198,4.945302,3.817255,1.540356,4.954627,-111.41902550409901,-117.0686953296435
115.9,112.62,3.800815,1.524261,4.905097,3.804929,1.53151,4.914025,-114.74013164206237,-119.57606135150093
115.91,112.63,3.788618,1.5141,4.864734,3.792568,1.521331,4.874094,-112.88016048224456,-118.64597781688587
115.92,112.64,3.776738,1.503884,4.824487,3.780423,1.511456,4.833594,-112.02991993675039,-115.95039806358835
115.93,112.65,3.764903,1.494911,4.783951,3.76836,1.502368,4.793422,-110.05253590830424,-114.87202668879509
115.94,112.66,3.752201,1.487737,4.743814,3.755033,1.494387,4.753142,-106.88839798317314,-113.0674410094127
115.95,112.67,3.739076,1.481364,4.703403,3.742188,1.487925,4.713129,-107.74296159679349,-115.37582456396552
115.96,112.68,3.724044,1.47646,4.663802,3.727357,1.483451,4.67356,-108.75318706046656,-115.35603958329308
115.97,112.69,3.707789,1.473388,4.623369,3.712255,1.479642,4.633216,-114.39615239293049,-125.53074419492232
115.98,112.7,3.69147,1.468781,4.582178,3.696224,1.474816,4.592154,-115.47984036823732,-128.228854652002
115.99,112.71,3.675335,1.461744,4.54016,3.679355,1.468419,4.550159,-111.9021101582368,-121.05833515121027
116.0,112.72,3.659489,1.453118,4.498834,3.663236,1.460309,4.508137,-111.9382596687661,-117.52257806446883
116.01,112.73,3.644022,1.443931,4.457369,3.647637,1.451263,4.466451,-111.70453791496494,-116.24533407809983
116.02,112.74,3.628318,1.43526,4.416108,3.631901,1.442646,4.42514,-111.63825831726922,-115.87834630488727
116.03,112.75,3.612069,1.428155,4.375096,3.616064,1.435365,4.384546,-112.91627533360278,-118.99046579966016
116.04,112.76,3.594927,1.422506,4.334224,3.599408,1.429947,4.343878,-114.89883982449341,-121.0565193226072
116.05,112.77,3.577195,1.418505,4.293916,3.582188,1.425201,4.304029,-116.27651862275283,-126.71075454473338
116.06,112.78,3.559344,1.414832,4.252782,3.563801,1.42161,4.262549,-114.5287575250068,-123.3276640162014
116.07,112.79,3.541033,1.412164,4.210898,3.545326,1.419463,4.220217,-114.73418855341917,-120.46245736331164
116.08,112.8,3.52178,1.408988,4.16777,3.526256,1.415962,4.177923,-113.79051983769672,-122.69285266099298
116.09,112.81,3.502145,1.403854,4.126138,3.506979,1.411263,4.135386,-117.59641115228737,-123.12242764644267
116.1,112.82,3.482878,1.397339,4.083935,3.487541,1.404555,4.093538,-115.9001628908743,-122.87066093167704
116.11,112.83,3.464104,1.390454,4.042754,3.469002,1.397531,4.052425,-116.86050946733808,-124.68715385601034
116.12,112.84,3.445044,1.38372,4.001434,3.450342,1.390368,4.01094,-119.13233207329498,-128.55244194989743
116.13,112.85,3.425566,1.377925,3.960408,3.429953,1.384734,3.969394,-116.02180947243859,-122.79345323834177
116.14,112.86,3.405305,1.373593,3.918656,3.409526,1.380007,3.928174,-113.91611418998438,-123.34858176960948
116.15,112.87,3.3854,1.37104,3.87752,3.38958,1.377323,3.887136,-113.49420805225583,-123.63531763388691
116.16,112.88,3.365058,1.370057,3.835857,3.369497,1.376226,3.84551,-114.69566934012589,-125.7374909519072
116.17,112.89,3.343851,1.369634,3.793536,3.348541,1.375595,3.802855,-116.7148726184539,-128.19498704794876
116.18,112.9,3.320631,1.368935,3.752624,3.326648,1.373778,3.760485,-127.43131927835437,-141.16989320807073
116.19,112.91,3.296215,1.366961,3.715799,3.303594,1.369732,3.718097,-162.70214160844864,-159.41758060208966
116.2,112.92,3.274434,1.357199,3.665779,3.280607,1.364075,3.676113,-120.85192260047593,-131.91623631772694
116.21,112.93,3.252428,1.349269,3.625495,3.2579,1.357491,3.632791,-126.8698976458418,-123.64501609391604
116.22,112.94,3.230374,1.342586,3.583599,3.23105,1.34512,3.585216,-112.6877628291385,-104.93704627666881
116.23,112.95,3.209009,1.338132,3.54146,3.214087,1.345905,3.549678,-121.7124124117204,-123.15606407266861
116.24,112.96,3.187973,1.335019,3.499797,3.192872,1.342779,3.508188,-120.27808464003483,-122.26480904790978
116.25,112.97,3.165693,1.333665,3.457857,3.171118,1.340438,3.466805,-121.22762607590923,-128.693836158375
116.26,112.98,3.143779,1.334018,3.415837,3.149333,1.339901,3.425682,-119.42926761557759,-133.35226768374773
116.27,112.99,3.12138,1.334886,3.373723,3.127071,1.34006,3.38389,-119.23801416078386,-137.72430661124474
116.28,113.0,3.098132,1.334565,3.331595,3.104362,1.339112,3.341171,-123.04741578134461,-143.8759558491568
116.29,113.01,3.080749,1.337046,3.297633,3.074842,1.331446,3.288329,57.58901704100253,43.4717447927176
116.3,113.02,3.051631,1.327015,3.245105,3.057106,1.333168,3.2544,-120.49920633752838,-131.66300266473831
116.31,113.03,3.029096,1.321735,3.202202,3.034213,1.328755,3.211069,-119.98853804938153,-126.08895774134388
116.32,113.04,3.0062,1.318306,3.159417,3.012371,1.324026,3.168771,-123.41354564054964,-137.17206429984918
116.33,113.05,2.984369,1.315089,3.117143,2.990236,1.320595,3.126418,-122.31583491758765,-136.81806330702528
116.34,113.06,2.962397,1.313178,3.074672,2.96805,1.31943,3.083832,-121.68038429086924,-132.1195922547214
116.35,113.07,2.941024,1.314226,3.032009,2.94698,1.319564,3.041571,-121.91804543575456,-138.13206257408052
116.36,113.08,2.92639,1.322293,2.999031,2.920136,1.317578,2.989022,58.001306496881725,37.013279445877146
116.37,113.09,2.905464,1.325473,2.956264,2.89908,1.320932,2.946327,57.281387620578435,35.4246047905907
116.38,113.1,2.876689,1.322616,2.902685,2.883337,1.327382,2.912543,-123.99478678333496,-144.36298334982106
116.39,113.11,2.854389,1.322331,2.859278,2.860828,1.32803,2.868339,-125.39866590386838,-138.48875138365625
116.4,113.12,2.832515,1.321305,2.815972,2.838355,1.327664,2.82489,-123.21899872310638,-132.56385050560374
116.41,113.13,2.810804,1.32174,2.77224,2.817039,1.326813,2.782097,-122.3152109522859,-140.86707007911525
116.42,113.14,2.796735,1.327506,2.739825,2.790681,1.323256,2.729563,59.4617973397371,35.06943830517842
116.43,113.15,2.771049,1.32549,2.686832,2.776675,1.330037,2.697082,-118.76141675794648,-141.05444505270162
116.44,113.16,2.750494,1.328918,2.644058,2.756646,1.333686,2.654086,-121.5283768186603,-142.22315199716633
116.45,113.17,2.730155,1.333844,2.602072,2.736239,1.338675,2.612384,-120.54027512680449,-141.54866895572167
116.46,113.18,2.709764,1.340542,2.558999,2.715999,1.345292,2.569025,-121.87678260633623,-142.69882050349307
116.47,113.19,2.696723,1.348106,2.5239,2.693255,1.349126,2.515852,66.68808864376773,-16.389540334035978
116.48,113.2,2.672996,1.353278,2.470972,2.674604,1.356333,2.481803,-98.44460621887747,-117.76008652428486
