Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
41.24,39.13,1.680992,1.776088,6.191668,1.670045,1.777411,6.185981
41.25,39.14,1.708888,1.778556,6.216308,1.695561,1.779198,6.212169
41.26,39.15,1.736408,1.780377,6.2418,1.720513,1.780905,6.238256
41.27,39.16,1.763701,1.781999,6.2659,1.744885,1.782219,6.263503
41.28,39.17,1.791527,1.784236,6.288354,1.769289,1.783282,6.287531
41.29,39.18,1.820404,1.787624,6.309105,1.793989,1.785787,6.310279
41.3,39.19,1.84998,1.792336,6.327786,1.81841,1.789305,6.331852
41.31,39.2,1.880673,1.797728,6.344489,1.841717,1.792921,6.353066
41.32,39.21,1.912489,1.802423,6.361438,1.864843,1.796175,6.375425
41.33,39.22,1.944563,1.804871,6.380332,1.907256,1.8024,6.365829
41.34,39.23,1.977314,1.80594,6.399298,1.938849,1.80335,6.38515
41.35,39.24,2.009117,1.805533,6.418503,1.970294,1.803578,6.404545
41.36,39.25,2.041031,1.805039,6.437335,2.00221,1.803997,6.42372
41.37,39.26,2.072485,1.80483,6.455575,2.034176,1.803573,6.443188
41.38,39.27,2.103943,1.805738,6.472141,2.064997,1.803331,6.459947
41.39,39.28,2.135536,1.808159,6.486591,2.097584,1.805726,6.474669
41.4,39.29,2.16763,1.811512,6.498511,2.130856,1.810299,6.488091
41.41,39.3,2.201236,1.815136,6.50926,2.188461,1.815145,6.50918
41.42,39.31,2.236488,1.817029,6.521968,2.19614,1.815634,6.514773
41.43,39.32,2.272031,1.817134,6.535214,2.231755,1.816227,6.52802
41.44,39.33,2.307695,1.81597,6.548025,2.266172,1.815969,6.541147
41.45,39.34,2.342688,1.813934,6.560813,2.33023,1.816874,6.559669
41.46,39.35,2.375848,1.813367,6.572669,2.335763,1.813984,6.567443
41.47,39.36,2.410813,1.812422,6.584448,2.369381,1.813076,6.579247
41.48,39.37,2.444502,1.812869,6.593785,2.431674,1.814674,6.593663
41.49,39.38,2.47502,1.815837,6.600479,2.429902,1.813401,6.595838
41.5,39.39,2.499627,1.817226,6.605484,2.474147,1.818636,6.602525
41.51,39.4,2.548905,1.817968,6.609219,2.526596,1.814908,6.609386
41.52,39.41,2.563275,1.822264,6.613454,2.569538,1.813137,6.61598
41.53,39.42,2.588607,1.823305,6.618253,2.599328,1.813873,6.622096
41.54,39.43,2.617985,1.816008,6.627716,2.624762,1.815008,6.627822
41.55,39.44,2.694828,1.811452,6.633226,2.654636,1.814434,6.633246
41.56,39.45,2.729024,1.810459,6.636406,2.689662,1.812304,6.638547
41.57,39.46,2.763351,1.810238,6.637181,2.722816,1.81134,6.6408
41.58,39.47,2.79837,1.811186,6.636203,2.758111,1.81221,6.640812
41.59,39.48,2.833305,1.811708,6.633586,2.793179,1.812447,6.640049
41.6,39.49,2.869356,1.809847,6.630971,2.856756,1.812836,6.635054
41.61,39.5,2.906286,1.806386,6.628771,2.89887,1.811567,6.632767
41.62,39.51,2.942894,1.802433,6.626983,2.930376,1.806519,6.630579
41.63,39.52,2.978125,1.798877,6.624632,2.966462,1.803244,6.628787
41.64,39.53,3.012182,1.796783,6.620592,3.000356,1.8005,6.626279
41.65,39.54,3.045094,1.794919,6.614311,3.034235,1.798364,6.621021
41.66,39.55,3.078566,1.793546,6.605798,3.067527,1.796924,6.612569
41.67,39.56,3.112259,1.792231,6.595747,3.100959,1.795366,6.602194
41.68,39.57,3.145893,1.78905,6.585138,3.13483,1.792728,6.591517
41.69,39.58,3.180328,1.784704,6.574817,3.169521,1.788449,6.581297
41.7,39.59,3.214912,1.778793,6.564684,3.204413,1.783333,6.5711
41.71,39.6,3.248648,1.772522,6.554451,3.238639,1.777372,6.560863
41.72,39.61,3.281276,1.767494,6.543569,3.271572,1.771906,6.550902
41.73,39.62,3.312639,1.763246,6.530921,3.303648,1.767368,6.539151
41.74,39.63,3.343628,1.759349,6.51614,3.335008,1.762991,6.52443
41.75,39.64,3.373494,1.756195,6.499144,3.364882,1.759522,6.507652
41.76,39.65,3.403761,1.751938,6.48046,3.394956,1.755403,6.489623
41.77,39.66,3.434601,1.745845,6.462758,3.427284,1.749575,6.471812
41.78,39.67,3.466713,1.737617,6.445161,3.459044,1.741947,6.45375
41.79,39.68,3.49751,1.728764,6.427394,3.48965,1.733774,6.4359
41.8,39.69,3.527775,1.719964,6.409355,3.520352,1.725205,6.418574
41.81,39.7,3.556885,1.712831,6.391754,3.549845,1.717236,6.401048
41.82,39.71,3.584657,1.705675,6.370757,3.580393,1.709347,6.381354
41.83,39.72,3.611645,1.699652,6.348538,3.607663,1.702906,6.359393
41.84,39.73,3.637646,1.694421,6.324487,3.634121,1.697336,6.335454
41.85,39.74,3.664264,1.687864,6.29965,3.660319,1.691193,6.310542
41.86,39.75,3.691055,1.679196,6.274549,3.686708,1.683184,6.285241
41.87,39.76,3.719076,1.668714,6.25002,3.714052,1.67336,6.260223
41.88,39.77,3.74696,1.657526,6.225683,3.741757,1.662486,6.23592
41.89,39.78,3.771311,1.647669,6.201136,3.768332,1.652086,6.211806
41.9,39.79,3.796482,1.637674,6.175544,3.793198,1.641543,6.186687
41.91,39.8,3.819813,1.629503,6.148898,3.817982,1.632221,6.16055
41.92,39.81,3.842288,1.62211,6.120737,3.839833,1.624785,6.132142
41.93,39.82,3.863426,1.616038,6.090665,3.861935,1.618595,6.102421
41.94,39.83,3.884862,1.608865,6.059777,3.882777,1.611743,6.071511
41.95,39.84,3.906601,1.59953,6.028904,3.904372,1.602946,6.040359
41.96,39.85,3.928454,1.588395,5.997979,3.926954,1.592024,6.009446
41.97,39.86,3.950224,1.576584,5.967379,3.949764,1.580127,5.978949
41.98,39.87,3.971125,1.565048,5.936724,3.9705,1.568498,5.948451
41.99,39.88,3.991092,1.554555,5.905585,3.990832,1.557434,5.91739
42,39.89,4.010102,1.545647,5.873544,4.010185,1.547838,5.885502
42.01,39.9,4.027076,1.538497,5.840354,4.026349,1.540748,5.852326
42.02,39.91,4.042263,1.533171,5.805703,4.0431,1.534604,5.817888
42.03,39.92,4.057701,1.526645,5.770298,4.058575,1.528219,5.782378
42.04,39.93,4.073736,1.517966,5.734382,4.074946,1.520053,5.746435
42.05,39.94,4.089595,1.50776,5.698701,4.090904,1.509977,5.710739
42.06,39.95,4.105885,1.496385,5.662939,4.107494,1.498723,5.674819
42.07,39.96,4.122282,1.485129,5.627245,4.123326,1.487453,5.639112
42.08,39.97,4.137524,1.475213,5.591812,4.138669,1.476772,5.603787
42.09,39.98,4.151083,1.466926,5.555885,4.149827,1.468735,5.568138
42.1,39.99,4.162819,1.460838,5.519619,4.164432,1.462081,5.531623
42.11,40,4.172318,1.457466,5.483142,4.174939,1.457432,5.495421
42.12,40.01,4.18228,1.453315,5.444503,4.182434,1.453555,5.457231
42.13,40.02,4.193092,1.445022,5.404632,4.193445,1.447629,5.416657
42.14,40.03,4.204237,1.435329,5.364918,4.20413,1.438115,5.377285
42.15,40.04,4.214595,1.425357,5.326195,4.214559,1.42802,5.338347
42.16,40.05,4.225185,1.416129,5.287814,4.224959,1.418403,5.300109
42.17,40.06,4.23467,1.408314,5.249959,4.234327,1.410162,5.262381
42.18,40.07,4.242626,1.402483,5.212245,4.242572,1.403424,5.22498
42.19,40.08,4.249449,1.398444,5.173596,4.252485,1.398357,5.185598
42.2,40.09,4.254767,1.396029,5.13436,4.259277,1.395142,5.146048
42.21,40.1,4.260398,1.394484,5.093813,4.260287,1.394957,5.106513
42.22,40.11,4.267065,1.390431,5.053064,4.267395,1.391672,5.065653
42.23,40.12,4.27282,1.384557,5.011769,4.274929,1.386332,5.024271
42.24,40.13,4.278938,1.376778,4.971348,4.279934,1.378438,4.983871
42.25,40.14,4.284361,1.369508,4.930269,4.285685,1.371175,4.943098
42.26,40.15,4.289208,1.363184,4.890239,4.289966,1.364871,4.90306
42.27,40.16,4.293263,1.359235,4.850822,4.295225,1.359681,4.863055
42.28,40.17,4.29627,1.358272,4.811049,4.29809,1.358419,4.823401
42.29,40.18,4.297516,1.360285,4.771532,4.299644,1.359727,4.784025
42.3,40.19,4.299576,1.362168,4.731202,4.30189,1.361583,4.743674
42.31,40.2,4.302209,1.361834,4.689764,4.304688,1.361954,4.701978
42.32,40.21,4.304513,1.358784,4.647281,4.305054,1.359828,4.660007
42.33,40.22,4.30694,1.355169,4.605336,4.307276,1.356171,4.618155
42.34,40.23,4.308815,1.351664,4.564176,4.305636,1.353253,4.576863
42.35,40.24,4.309759,1.349378,4.524075,4.306457,1.350092,4.536761
42.36,40.25,4.310289,1.348096,4.484838,4.31287,1.347591,4.497843
42.37,40.26,4.310471,1.348763,4.44488,4.31717,1.346752,4.458729
42.38,40.27,4.309738,1.351415,4.405286,4.321348,1.34849,4.419515
42.39,40.28,4.308671,1.356159,4.36504,4.325275,1.347195,4.380999
42.4,40.29,4.308144,1.359403,4.323853,4.328683,1.354665,4.338727
42.41,40.3,4.307299,1.360549,4.282542,4.327457,1.35592,4.297195
42.42,40.31,4.306441,1.359564,4.240632,4.323731,1.355749,4.254812
42.43,40.32,4.305478,1.35756,4.198492,4.31911,1.35495,4.212548
42.44,40.33,4.304498,1.355479,4.158146,4.314433,1.35427,4.171319
42.45,40.34,4.30347,1.35547,4.119725,4.310596,1.354337,4.131003
42.46,40.35,4.301111,1.357204,4.079189,4.307695,1.355753,4.091602
42.47,40.36,4.298424,1.360479,4.040117,4.305493,1.358768,4.052926
42.48,40.37,4.294894,1.366384,4.000802,4.303821,1.363606,4.013482
42.49,40.38,4.291385,1.373078,3.961329,4.301996,1.370034,3.973071
42.5,40.39,4.287823,1.378012,3.920602,4.299083,1.375186,3.932079
42.51,40.4,4.284085,1.380304,3.87936,4.295161,1.378093,3.890725
42.52,40.41,4.280057,1.380841,3.836977,4.290341,1.379052,3.848908
42.53,40.42,4.276434,1.380594,3.796754,4.285202,1.379076,3.807849
42.54,40.43,4.272496,1.380113,3.755857,4.280324,1.379298,3.766766
42.55,40.44,4.26842,1.379697,3.715539,4.275558,1.37911,3.726473
42.56,40.45,4.263928,1.380345,3.675357,4.270974,1.379069,3.686586
42.57,40.46,4.258926,1.382597,3.634876,4.265946,1.380441,3.647851
42.58,40.47,4.253607,1.385822,3.596854,4.260159,1.384091,3.610629
42.59,40.48,4.248032,1.39181,3.556834,4.253808,1.389199,3.573733
42.6,40.49,4.24273,1.398444,3.519509,4.247088,1.394946,3.535977
42.61,40.5,4.238214,1.40172,3.484951,4.240194,1.400512,3.496173
42.62,40.51,4.232607,1.40463,3.446623,4.233321,1.405078,3.453136
42.63,40.52,4.223088,1.407523,3.393428,4.226664,1.407824,3.405678
42.64,40.53,4.220577,1.406973,3.36415,4.22018,1.409387,3.355613
42.65,40.54,4.210658,1.407293,3.312285,4.215955,1.407709,3.321957
42.66,40.55,4.208694,1.407286,3.284195,4.214145,1.405336,3.314646
42.67,40.56,4.201838,1.406145,3.244086,4.207611,1.405329,3.274889
42.68,40.57,4.194822,1.406763,3.204234,4.201725,1.405614,3.234679
42.69,40.58,4.183862,1.410854,3.154088,4.187699,1.408998,3.165422
42.7,40.59,4.176082,1.415125,3.115592,4.179927,1.413159,3.127176
42.71,40.6,4.169113,1.421469,3.077097,4.172553,1.4201,3.089212
42.72,40.61,4.160867,1.427596,3.038095,4.164579,1.426213,3.049913
42.73,40.62,4.152886,1.431726,2.997599,4.156596,1.431247,3.009401
42.74,40.63,4.144222,1.433943,2.956833,4.147821,1.434868,2.969927
42.75,40.64,4.13653,1.43529,2.916566,4.139709,1.436484,2.929224
42.76,40.65,4.128808,1.435951,2.879061,4.131311,1.437232,2.889081
42.77,40.66,4.120495,1.436048,2.837239,4.123735,1.437754,2.850302
42.78,40.67,4.11165,1.436795,2.799271,4.115129,1.438781,2.812191
42.79,40.68,4.103556,1.439155,2.760821,4.105273,1.439846,2.773672
42.8,40.69,4.093622,1.443298,2.723576,4.096412,1.443617,2.73616
42.81,40.7,4.084478,1.448832,2.686392,4.086794,1.448867,2.699292
42.82,40.71,4.075141,1.455474,2.649368,4.076556,1.45485,2.662033
42.83,40.72,4.063544,1.462055,2.611654,4.066709,1.460788,2.624093
42.84,40.73,4.05133,1.46654,2.576755,4.057405,1.464163,2.585382
42.85,40.74,4.038964,1.469604,2.544429,4.047364,1.466833,2.546785
42.86,40.75,4.032237,1.468385,2.495781,4.036968,1.468453,2.508219
42.87,40.76,4.022265,1.468634,2.456925,4.026862,1.468963,2.469135
42.88,40.77,4.012026,1.469411,2.419194,4.017171,1.470001,2.431606
42.89,40.78,4.002118,1.471908,2.382661,4.006736,1.472036,2.394957
42.9,40.79,3.990861,1.476797,2.34725,3.996082,1.47611,2.359639
42.91,40.8,3.979702,1.484481,2.313662,3.984579,1.483093,2.328259
42.92,40.81,3.967988,1.49223,2.278636,3.972693,1.490722,2.293133
42.93,40.82,3.955545,1.49785,2.241526,3.961148,1.496514,2.253741
42.94,40.83,3.943957,1.501714,2.203974,3.948415,1.501181,2.21704
42.95,40.84,3.933588,1.50455,2.167542,3.936831,1.504284,2.179926
42.96,40.85,3.919663,1.507398,2.131165,3.925188,1.507008,2.143299
42.97,40.86,3.907465,1.510619,2.096111,3.91363,1.509623,2.107813
42.98,40.87,3.896044,1.51576,2.062635,3.901865,1.513611,2.074731
42.99,40.88,3.883726,1.52236,2.029459,3.889964,1.51959,2.040788
43,40.89,3.870629,1.530766,1.99709,3.876353,1.527913,2.008934
43.01,40.9,3.856461,1.539315,1.963961,3.862566,1.536474,1.975628
43.02,40.91,3.84161,1.545965,1.929969,3.847903,1.544349,1.941211
43.03,40.92,3.826317,1.550868,1.895021,3.833104,1.550267,1.906934
43.04,40.93,3.811176,1.553859,1.860445,3.817646,1.553502,1.87186
43.05,40.94,3.795226,1.556165,1.826081,3.802204,1.556187,1.838044
43.06,40.95,3.780864,1.558646,1.79253,3.787459,1.559083,1.803818
43.07,40.96,3.766545,1.561635,1.759719,3.772844,1.562072,1.771413
43.08,40.97,3.751823,1.566038,1.727197,3.757848,1.56586,1.739584
43.09,40.98,3.737019,1.570997,1.695669,3.760292,1.567782,1.729266
43.1,40.99,3.721012,1.577279,1.66487,3.727532,1.578256,1.681589
43.11,41,3.705707,1.584304,1.63316,3.711065,1.586024,1.654355
43.12,41.01,3.689593,1.590512,1.600752,3.713714,1.587259,1.633024
43.13,41.02,3.673051,1.595273,1.567831,3.697044,1.591113,1.601262
43.14,41.03,3.656503,1.598035,1.535055,3.680666,1.59389,1.56882
43.15,41.04,3.639938,1.599365,1.502328,3.646964,1.599657,1.513953
43.16,41.05,3.62364,1.599874,1.469287,3.625923,1.600886,1.480184
43.17,41.06,3.607841,1.599904,1.436411,3.613873,1.601049,1.447936
43.18,41.07,3.59178,1.599791,1.404436,3.598065,1.600982,1.41614
43.19,41.08,3.576993,1.599719,1.373274,3.581524,1.60062,1.385111
43.2,41.09,3.559005,1.601534,1.342587,3.564452,1.6023,1.354024
43.21,41.1,3.541717,1.604843,1.312816,3.54757,1.605149,1.324281
43.22,41.11,3.523587,1.609421,1.283848,3.530829,1.607663,1.297351
43.23,41.12,3.506305,1.613268,1.254115,3.513344,1.60919,1.271612
43.24,41.13,3.487425,1.615816,1.222413,3.494583,1.615803,1.233349
43.25,41.14,3.469476,1.616345,1.190508,3.475723,1.61704,1.201745
43.26,41.15,3.452034,1.615889,1.15896,3.457493,1.61675,1.170238
43.27,41.16,3.434368,1.614803,1.128015,3.439497,1.615666,1.139173
43.28,41.17,3.414018,1.613937,1.097841,3.421469,1.614752,1.108467
43.29,41.18,3.395483,1.613619,1.068229,3.403297,1.61403,1.078717
43.3,41.19,3.376373,1.614437,1.039742,3.384571,1.614746,1.049829
43.31,41.2,3.356796,1.616891,1.012073,3.365157,1.616,1.023984
43.32,41.21,3.336861,1.620787,0.98511,3.345514,1.621513,0.993823
43.33,41.22,3.315273,1.623622,0.957614,3.324205,1.623825,0.966775
43.34,41.23,3.294304,1.624805,0.929241,3.30304,1.625175,0.938702
43.35,41.24,3.273482,1.62435,0.900279,3.282358,1.625026,0.90969
43.36,41.25,3.251055,1.623079,0.872544,3.262107,1.623088,0.881079
43.37,41.26,3.229325,1.62158,0.845093,3.239453,1.622327,0.853852
43.38,41.27,3.2083,1.621017,0.817899,3.217986,1.621515,0.826742
43.39,41.28,3.186401,1.621915,0.791647,3.196486,1.621961,0.800833
43.4,41.29,3.164431,1.624601,0.766754,3.174199,1.624265,0.77549
43.41,41.3,3.141061,1.628714,0.743141,3.153482,1.627477,0.750995
43.42,41.31,3.117125,1.631754,0.718802,3.127022,1.631219,0.727526
43.43,41.32,3.092879,1.632552,0.694091,3.103045,1.632483,0.702037
43.44,41.33,3.068126,1.632129,0.668751,3.078099,1.632011,0.676684
43.45,41.34,3.042985,1.630988,0.644107,3.053629,1.631041,0.652662
43.46,41.35,3.018542,1.630234,0.619996,3.029209,1.62995,0.627651
43.47,41.36,2.993953,1.631204,0.596803,3.004678,1.630651,0.604994
43.48,41.37,2.969861,1.634027,0.574936,2.980156,1.63292,0.58273
43.49,41.38,2.944611,1.638318,0.554491,2.955368,1.637177,0.561871
43.5,41.39,2.918604,1.641916,0.533998,2.929882,1.641441,0.540884
43.51,41.4,2.891664,1.643506,0.512637,2.903029,1.643556,0.518928
43.52,41.41,2.864228,1.643804,0.490971,2.875783,1.644161,0.496715
43.53,41.42,2.837341,1.643863,0.468685,2.848347,1.643987,0.47538
43.54,41.43,2.810546,1.644492,0.447385,2.821876,1.644491,0.454277
43.55,41.44,2.784899,1.646962,0.427971,2.795751,1.646466,0.434485
43.56,41.45,2.757853,1.651463,0.410772,2.768876,1.650329,0.416932
43.57,41.46,2.731249,1.657273,0.394551,2.742924,1.656025,0.400033
43.58,41.47,2.702926,1.661877,0.377468,2.714575,1.661457,0.383115
43.59,41.48,2.673925,1.664928,0.358932,2.685386,1.664825,0.365102
43.6,41.49,2.645155,1.66726,0.340196,2.656294,1.666981,0.346669
43.61,41.5,2.61634,1.669719,0.322757,2.626392,1.66986,0.329866
43.62,41.51,2.587927,1.673004,0.307168,2.5996,1.672067,0.312567
43.63,41.52,2.56066,1.677233,0.292452,2.57255,1.676114,0.297473
43.64,41.53,2.532911,1.683133,0.280854,2.544862,1.681233,0.281937
43.65,41.54,2.503812,1.689624,0.268098,2.515899,1.687615,0.270549
43.66,41.55,2.47353,1.694711,0.255747,2.485377,1.693844,0.257721
43.67,41.56,2.442199,1.698062,0.242859,2.454089,1.698029,0.245137
43.68,41.57,2.410808,1.700124,0.230337,2.422976,1.699692,0.232234
43.69,41.58,2.380304,1.702025,0.21865,2.392382,1.70151,0.220594
43.7,41.59,2.350751,1.705619,0.207918,2.362982,1.704119,0.209038
43.71,41.6,2.321631,1.710417,0.1982,2.333786,1.70804,0.199151
43.72,41.61,2.29242,1.717161,0.188556,2.304301,1.714226,0.19043
43.73,41.62,2.262415,1.723957,0.182137,2.274649,1.722113,0.182053
43.74,41.63,2.231899,1.729404,0.173245,2.244054,1.728205,0.174534
43.75,41.64,2.200367,1.733104,0.165003,2.212523,1.732196,0.166206
43.76,41.65,2.168782,1.736035,0.156911,2.180972,1.73475,0.157264
43.77,41.66,2.137289,1.738488,0.14948,2.149435,1.7377,0.149679
43.78,41.67,2.106738,1.742893,0.142891,2.118769,1.741422,0.143605
43.79,41.68,2.077135,1.748187,0.136962,2.089014,1.746231,0.137503
43.8,41.69,2.047807,1.754729,0.132405,2.059716,1.752861,0.132187
43.81,41.7,2.018446,1.761402,0.128982,2.030039,1.760108,0.128087
43.82,41.71,1.988452,1.766777,0.125885,2.000631,1.765364,0.125627
43.83,41.72,1.957432,1.770746,0.122561,1.969368,1.769895,0.122591
43.84,41.73,1.925616,1.773775,0.119442,1.937816,1.77308,0.119429
43.85,41.74,1.893975,1.776437,0.116552,1.906593,1.776431,0.117198
43.86,41.75,1.863446,1.779253,0.113931,1.875879,1.778618,0.113645
43.87,41.76,1.833817,1.782772,0.111573,1.846369,1.78193,0.111601
43.88,41.77,1.805227,1.787523,0.110655,1.817701,1.785506,0.108978
43.89,41.78,1.777224,1.792966,0.110697,1.789397,1.791554,0.110586
43.9,41.79,1.748519,1.798716,0.110914,1.760698,1.797447,0.11084
43.91,41.8,1.718848,1.803198,0.111422,1.730761,1.802424,0.111598
43.92,41.81,1.688089,1.805958,0.112009,1.70034,1.805588,0.111559
43.93,41.82,1.657802,1.807727,0.112695,1.670019,1.807316,0.110994
43.94,41.83,1.627813,1.808821,0.113696,1.639925,1.808132,0.110416
43.95,41.84,1.597965,1.809261,0.11485,1.610387,1.80877,0.110014
43.96,41.85,1.569544,1.810066,0.116508,1.581456,1.808965,0.109904
43.97,41.86,1.540768,1.811592,0.118811,1.552888,1.810098,0.110019
43.98,41.87,1.512851,1.815302,0.121871,1.525207,1.812904,0.108099
43.99,41.88,1.485267,1.819757,0.125116,1.497862,1.81718,0.107914
44,41.89,1.45768,1.823431,0.128821,1.469855,1.82094,0.109869
44.01,41.9,1.428776,1.82509,0.133848,1.440907,1.823179,0.114247
44.02,41.91,1.399792,1.825194,0.13839,1.411206,1.82366,0.120194
44.03,41.92,1.370345,1.824549,0.142915,1.381364,1.823498,0.127257
44.04,41.93,1.341507,1.823756,0.147055,1.352076,1.824294,0.14091
44.05,41.94,1.312868,1.823759,0.151661,1.327596,1.824883,0.147201
44.06,41.95,1.285659,1.825006,0.157433,1.296496,1.825095,0.150491
44.07,41.96,1.259181,1.827633,0.164013,1.270067,1.827562,0.156593
44.08,41.97,1.233531,1.830323,0.170821,1.243896,1.83046,0.163083
44.09,41.98,1.205591,1.831602,0.178909,1.216467,1.831343,0.169077
44.1,41.99,1.178143,1.831019,0.186393,1.190974,1.833305,0.179456
44.11,42,1.150432,1.830404,0.194215,1.160065,1.831116,0.185914
44.12,42.01,1.122893,1.830106,0.202258,1.132796,1.830885,0.193387
44.13,42.02,1.097751,1.831923,0.210906,1.106624,1.832152,0.201581
44.14,42.03,1.073128,1.835381,0.220038,1.082383,1.835288,0.21122
44.15,42.04,1.04839,1.838149,0.230387,1.05761,1.838601,0.220645
44.16,42.05,1.024066,1.839571,0.241061,1.034711,1.841241,0.232408
44.17,42.06,0.99912,1.840311,0.252525,1.012818,1.841942,0.244646
44.18,42.07,0.974189,1.84139,0.264116,0.982092,1.841845,0.253703
44.19,42.08,0.950408,1.842809,0.275584,0.958347,1.843462,0.265863
44.2,42.09,0.927337,1.845466,0.287025,0.937794,1.846142,0.278446
44.21,42.1,0.90542,1.848314,0.299086,0.918068,1.848545,0.291022
44.22,42.11,0.883822,1.85059,0.312216,0.895288,1.85185,0.30384
44.23,42.12,0.861678,1.852511,0.324601,0.874093,1.854087,0.316929
44.24,42.13,0.839382,1.853434,0.339005,0.848263,1.855332,0.329848
44.25,42.14,0.81441,1.853026,0.352575,0.823561,1.855286,0.343409
44.26,42.15,0.792271,1.852778,0.366658,0.800779,1.854959,0.357637
44.27,42.16,0.770138,1.853133,0.380493,0.77959,1.855138,0.372303
44.28,42.17,0.750751,1.854561,0.396482,0.759688,1.855678,0.386857
44.29,42.18,0.731216,1.857072,0.411846,0.738969,1.858389,0.401441
44.3,42.19,0.713457,1.86025,0.428118,0.722099,1.861981,0.418392
44.31,42.2,0.695332,1.861852,0.445085,0.702875,1.864073,0.435111
44.32,42.21,0.67653,1.861326,0.462945,0.683602,1.863571,0.452213
44.33,42.22,0.657291,1.860533,0.480378,0.663927,1.862607,0.469931
44.34,42.23,0.635585,1.858687,0.495272,0.646148,1.862638,0.487571
44.35,42.24,0.619149,1.858037,0.514178,0.62598,1.86151,0.503742
44.36,42.25,0.601736,1.857873,0.531857,0.605567,1.859826,0.520774
44.37,42.26,0.585353,1.857599,0.550072,0.592394,1.859711,0.53964
44.38,42.27,0.568208,1.856875,0.568399,0.575204,1.859934,0.557982
44.39,42.28,0.551981,1.855689,0.587486,0.558958,1.859182,0.577056
44.4,42.29,0.53356,1.853474,0.606787,0.538431,1.857329,0.596423
44.41,42.3,0.515996,1.850302,0.62631,0.522374,1.854466,0.616297
44.42,42.31,0.496854,1.846377,0.646458,0.500725,1.850628,0.636042
44.43,42.32,0.478879,1.841948,0.665956,0.48248,1.84649,0.655678
44.44,42.33,0.462202,1.837594,0.685671,0.465164,1.841876,0.674315
44.45,42.34,0.444339,1.832658,0.705196,0.453703,1.837296,0.694985
44.46,42.35,0.430273,1.829047,0.72636,0.439207,1.833382,0.715861
44.47,42.36,0.415982,1.825642,0.748853,0.42,1.829874,0.737804
44.48,42.37,0.40383,1.821633,0.772069,0.403786,1.825354,0.76189
44.49,42.38,0.390346,1.815454,0.796753,0.390765,1.819799,0.786525
44.5,42.39,0.377379,1.807842,0.820495,0.379173,1.813145,0.80984
44.51,42.4,0.362965,1.799408,0.84422,0.363798,1.804375,0.833627
44.52,42.41,0.347911,1.789969,0.868478,0.349211,1.795243,0.857519
44.53,42.42,0.334361,1.781008,0.892258,0.338101,1.7867,0.881475
44.54,42.43,0.322965,1.773334,0.917383,0.322896,1.777968,0.905389
44.55,42.44,0.312531,1.766041,0.943052,0.315878,1.770632,0.931175
44.56,42.45,0.303,1.759473,0.969482,0.302999,1.763925,0.957789
44.57,42.46,0.294748,1.751642,0.997081,0.293969,1.755985,0.985015
44.58,42.47,0.286801,1.74145,1.025288,0.28519,1.746886,1.014039
44.59,42.48,0.277911,1.729642,1.053736,0.276506,1.735281,1.042753
44.6,42.49,0.26877,1.71759,1.082129,0.267633,1.723369,1.070775
44.61,42.5,0.260708,1.705693,1.110095,0.258785,1.711529,1.099015
44.62,42.51,0.253541,1.694721,1.13857,0.25088,1.69992,1.127442
44.63,42.52,0.247836,1.684763,1.167873,0.249617,1.689992,1.156117
44.64,42.53,0.243561,1.67667,1.19739,0.244201,1.681261,1.185663
44.65,42.54,0.241555,1.668166,1.228368,0.238807,1.67265,1.216832
44.66,42.55,0.239092,1.657087,1.260304,0.236288,1.662052,1.248374
44.67,42.56,0.236362,1.644515,1.291891,0.23324,1.649833,1.28103
44.68,42.57,0.232713,1.630106,1.323953,0.229824,1.635674,1.313004
44.69,42.58,0.227189,1.615111,1.355642,0.23059,1.62107,1.344756
44.7,42.59,0.224773,1.600944,1.387129,0.224112,1.60668,1.376246
44.71,42.6,0.223302,1.5874,1.418268,0.21948,1.591477,1.408789
44.72,42.61,0.224251,1.575263,1.450921,0.222263,1.579659,1.439696
44.73,42.62,0.226876,1.56407,1.484026,0.222971,1.568247,1.47251
44.74,42.63,0.229842,1.553608,1.518028,0.225073,1.557659,1.506458
44.75,42.64,0.232563,1.542734,1.553494,0.227855,1.546988,1.541786
44.76,42.65,0.234921,1.529828,1.588925,0.23024,1.53441,1.57788
44.77,42.66,0.237338,1.515066,1.624264,0.23191,1.519479,1.611977
44.78,42.67,0.23998,1.498892,1.660114,0.234024,1.503385,1.648483
44.79,42.68,0.242049,1.482131,1.695792,0.236668,1.486987,1.683299
44.8,42.69,0.244601,1.466214,1.730933,0.237863,1.469886,1.716294
44.81,42.7,0.248254,1.451727,1.766128,0.24261,1.455185,1.752791
44.82,42.71,0.252824,1.439121,1.801851,0.245832,1.441449,1.786577
44.83,42.72,0.258733,1.428711,1.838665,0.252661,1.431337,1.825239
44.84,42.73,0.26538,1.41916,1.87753,0.260242,1.421767,1.865214
44.85,42.74,0.271612,1.407504,1.917113,0.266524,1.410966,1.906198
44.86,42.75,0.278199,1.393584,1.956489,0.273001,1.39755,1.946397
44.87,42.76,0.285187,1.378159,1.99578,0.281231,1.382736,1.984273
44.88,42.77,0.291222,1.361908,2.035753,0.284376,1.366,2.021982
44.89,42.78,0.299248,1.346829,2.074524,0.292497,1.351488,2.063194
44.9,42.79,0.306384,1.333066,2.113,0.300816,1.337623,2.10207
44.91,42.8,0.313984,1.32127,2.152693,0.309065,1.325063,2.141622
