Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
54.63,52.52,1.214226,1.249894,5.261432,1.209072,1.245949,5.249258
54.64,52.53,1.226427,1.262807,5.302364,1.221033,1.260195,5.290481
54.65,52.54,1.238119,1.2738,5.344049,1.232189,1.271623,5.332018
54.66,52.55,1.249615,1.284116,5.384907,1.243097,1.281892,5.37299
54.67,52.56,1.261496,1.294671,5.425313,1.255077,1.292882,5.413393
54.68,52.57,1.273419,1.30583,5.464108,1.267092,1.30399,5.45227
54.69,52.58,1.286621,1.318518,5.501174,1.280077,1.316158,5.489774
54.7,52.59,1.301013,1.332343,5.536934,1.294454,1.330009,5.525678
54.71,52.6,1.317413,1.348106,5.571056,1.310551,1.345386,5.560007
54.72,52.61,1.335325,1.365183,5.604281,1.327968,1.361892,5.59366
54.73,52.62,1.353696,1.380859,5.63749,1.345984,1.377216,5.62817
54.74,52.63,1.371068,1.39346,5.675353,1.363447,1.390668,5.664597
54.75,52.64,1.388693,1.404571,5.712707,1.381273,1.402584,5.701969
54.76,52.65,1.405495,1.414817,5.75014,1.398356,1.41318,5.739212
54.77,52.66,1.422481,1.424953,5.787077,1.415926,1.423408,5.775661
54.78,52.67,1.439707,1.434561,5.822506,1.432622,1.433523,5.811342
54.79,52.68,1.457918,1.445403,5.855978,1.450163,1.443683,5.845315
54.8,52.69,1.477226,1.457309,5.888265,1.468712,1.455166,5.877989
54.81,52.7,1.497514,1.470602,5.918492,1.488965,1.468189,5.908798
54.82,52.71,1.519136,1.485675,5.947093,1.510181,1.48264,5.938057
54.83,52.72,1.541992,1.50062,5.975441,1.532698,1.497398,5.967809
54.84,52.73,1.558543,1.511249,5.99868,1.552358,1.512683,5.996736
54.85,52.74,1.587917,1.523226,6.04083,1.579064,1.522034,6.031404
54.86,52.75,1.610472,1.532114,6.073685,1.60128,1.531389,6.064372
54.87,52.76,1.63228,1.540589,6.106168,1.623466,1.540083,6.096614
54.88,52.77,1.654907,1.549315,6.1371,1.644657,1.549026,6.128314
54.89,52.78,1.676824,1.558545,6.165497,1.665035,1.556914,6.159536
54.9,52.79,1.700193,1.568568,6.192953,1.69207,1.567479,6.186073
54.91,52.8,1.72476,1.579698,6.219336,1.714368,1.577987,6.212771
54.92,52.81,1.750709,1.592225,6.244158,1.740974,1.59039,6.237289
54.93,52.82,1.778117,1.605353,6.267944,1.767865,1.603067,6.261888
54.94,52.83,1.806224,1.615941,6.293597,1.795682,1.614389,6.287225
54.95,52.84,1.834389,1.624224,6.321293,1.823928,1.623512,6.313776
54.96,52.85,1.861969,1.63113,6.348856,1.851686,1.630941,6.341376
54.97,52.86,1.888457,1.637452,6.376609,1.877884,1.638052,6.369501
54.98,52.87,1.915997,1.644428,6.401389,1.90227,1.644988,6.397014
54.99,52.88,1.943107,1.651907,6.424533,1.925834,1.650989,6.422679
55,52.89,1.97031,1.660429,6.447241,1.949241,1.65796,6.447201
55.01,52.9,1.999447,1.670509,6.467563,1.973019,1.666604,6.470672
55.02,52.91,2.029114,1.680934,6.487284,2.002373,1.676656,6.490587
55.03,52.92,2.059853,1.691071,6.50669,2.039423,1.688073,6.506279
55.04,52.93,2.091681,1.699462,6.527117,2.078984,1.698677,6.522077
55.05,52.94,2.124614,1.704645,6.549899,2.11587,1.706288,6.542313
55.06,52.95,2.158105,1.707738,6.574302,2.14969,1.711677,6.566213
55.07,52.96,2.190108,1.714276,6.591775,2.181817,1.717842,6.583283
55.08,52.97,2.22177,1.723695,6.603771,2.211394,1.726764,6.596622
55.09,52.98,2.254166,1.735055,6.611607,2.245008,1.738025,6.604331
55.1,52.99,2.287841,1.746186,6.617229,2.277316,1.747925,6.610927
55.11,53,2.321201,1.754245,6.62844,2.280315,1.747831,6.616392
55.12,53.01,2.317938,1.754888,6.627766,2.315382,1.754032,6.629907
55.13,53.02,2.385638,1.76934,6.644995,2.349197,1.760392,6.642036
55.14,53.03,2.426979,1.77132,6.65423,2.381616,1.768395,6.653631
55.15,53.04,2.459552,1.778586,6.651732,2.417707,1.777299,6.647161
55.16,53.05,2.492332,1.785444,6.646012,2.450766,1.78272,6.646636
55.17,53.06,2.52585,1.789041,6.641397,2.485592,1.78744,6.647504
55.18,53.07,2.562665,1.791541,6.640964,2.54882,1.794574,6.642102
55.19,53.08,2.59469,1.794572,6.640517,2.560821,1.794541,6.6502
55.2,53.09,2.622717,1.798554,6.638215,2.59699,1.79754,6.648116
55.21,53.1,2.670246,1.795234,6.628425,2.657508,1.799572,6.632272
55.22,53.11,2.704315,1.7943,6.617997,2.69148,1.798406,6.62166
55.23,53.12,2.737829,1.791052,6.6032,2.724823,1.795217,6.607095
55.24,53.13,2.771257,1.787152,6.586364,2.75909,1.791335,6.59105
55.25,53.14,2.805828,1.782037,6.572389,2.793768,1.78656,6.577718
55.26,53.15,2.842988,1.774775,6.560043,2.8312,1.77963,6.565654
55.27,53.16,2.881421,1.76677,6.547931,2.870105,1.771624,6.553938
55.28,53.17,2.917864,1.757828,6.534313,2.907779,1.763455,6.540792
55.29,53.18,2.95265,1.748515,6.518608,2.943188,1.754085,6.526042
55.3,53.19,2.986838,1.738935,6.500122,2.97794,1.744717,6.507638
55.31,53.2,3.019592,1.730007,6.479135,3.010781,1.735607,6.486918
55.32,53.21,3.051387,1.720784,6.454729,3.042916,1.726577,6.46268
55.33,53.22,3.082057,1.711113,6.428045,3.073836,1.716707,6.436419
55.34,53.23,3.114399,1.699448,6.402259,3.105726,1.704969,6.41062
55.35,53.24,3.147975,1.685616,6.377494,3.139621,1.691658,6.385363
55.36,53.25,3.182229,1.669702,6.353187,3.174448,1.677101,6.360336
55.37,53.26,3.21663,1.653525,6.329144,3.209267,1.661664,6.335439
55.38,53.27,3.249729,1.637952,6.30424,3.242393,1.646308,6.310411
55.39,53.28,3.279395,1.624504,6.277511,3.27226,1.631774,6.285104
55.4,53.29,3.307595,1.611591,6.248763,3.300663,1.617852,6.257705
55.41,53.3,3.333859,1.598666,6.217102,3.329409,1.604046,6.22693
55.42,53.31,3.358757,1.586676,6.182906,3.352743,1.591797,6.192921
55.43,53.32,3.383651,1.573666,6.1477,3.380313,1.577861,6.158438
55.44,53.33,3.408591,1.558156,6.112664,3.404116,1.563124,6.123046
55.45,53.34,3.434201,1.540191,6.077592,3.430779,1.545733,6.088258
55.46,53.35,3.460726,1.521834,6.042948,3.458581,1.526736,6.053841
55.47,53.36,3.487807,1.5028,6.008739,3.484615,1.508333,6.01898
55.48,53.37,3.513357,1.484314,5.973618,3.510327,1.489602,5.984157
55.49,53.38,3.53706,1.467218,5.937197,3.534673,1.472118,5.948023
55.5,53.39,3.557573,1.451948,5.899553,3.556279,1.456459,5.910651
55.51,53.4,3.576795,1.438358,5.859886,3.575641,1.442156,5.871308
55.52,53.41,3.59515,1.425991,5.817997,3.594689,1.429013,5.829587
55.53,53.42,3.613392,1.413468,5.775229,3.612559,1.416291,5.786978
55.54,53.43,3.630925,1.398795,5.732481,3.630973,1.401609,5.744258
55.55,53.44,3.648663,1.381374,5.689547,3.648222,1.385552,5.700795
55.56,53.45,3.667152,1.363057,5.646235,3.665231,1.368133,5.657433
55.57,53.46,3.68589,1.343958,5.603443,3.684215,1.349446,5.614493
55.58,53.47,3.704491,1.325768,5.561705,3.704838,1.330462,5.572461
55.59,53.48,3.722213,1.30812,5.519597,3.720389,1.312403,5.531248
55.6,53.49,3.738694,1.29155,5.476422,3.737161,1.295275,5.488174
55.61,53.5,3.753675,1.276208,5.432399,3.752393,1.279739,5.443989
55.62,53.51,3.767552,1.262874,5.386786,3.76634,1.265895,5.398801
55.63,53.52,3.779851,1.252756,5.340262,3.778934,1.254881,5.352591
55.64,53.53,3.791052,1.2446,5.293602,3.790782,1.245574,5.306217
55.65,53.54,3.803047,1.234213,5.245363,3.802808,1.235642,5.25797
55.66,53.55,3.815669,1.221823,5.196541,3.815357,1.223981,5.20885
55.67,53.56,3.829226,1.2077,5.148115,3.82854,1.210709,5.160247
55.68,53.57,3.842,1.19333,5.100432,3.841026,1.196557,5.11244
55.69,53.58,3.854148,1.179522,5.053485,3.853504,1.182549,5.065287
55.7,53.59,3.86504,1.167538,5.006354,3.864738,1.170016,5.018497
55.71,53.6,3.874395,1.158417,4.958345,3.874152,1.160349,4.9706
55.72,53.61,3.882187,1.152395,4.909412,3.885712,1.152378,4.923058
55.73,53.62,3.888871,1.149508,4.860076,3.892797,1.147717,4.872139
55.74,53.63,3.894088,1.148539,4.810326,3.894055,1.14858,4.823045
55.75,53.64,3.899678,1.145119,4.760365,3.900007,1.145391,4.773062
55.76,53.65,3.905648,1.140127,4.710139,3.906146,1.140259,4.722611
55.77,53.66,3.912221,1.133234,4.658937,3.912484,1.133981,4.671752
55.78,53.67,3.917914,1.126773,4.609199,3.917921,1.127033,4.621934
55.79,53.68,3.922914,1.122548,4.559954,3.922894,1.122165,4.572886
55.8,53.69,3.925811,1.121767,4.512303,3.927756,1.119946,4.524517
55.81,53.7,3.928136,1.12515,4.464722,3.936403,1.12036,4.478381
55.82,53.71,3.932347,1.129419,4.424695,3.944189,1.124242,4.430413
55.83,53.72,3.931205,1.137494,4.366687,3.935209,1.134208,4.376815
55.84,53.73,3.931678,1.140639,4.316527,3.931694,1.139728,4.329304
55.85,53.74,3.931947,1.141345,4.266756,3.939491,1.134703,4.305106
55.86,53.75,3.93175,1.142346,4.216433,3.939701,1.138014,4.256613
55.87,53.76,3.933074,1.14423,4.167954,3.939858,1.141549,4.210959
55.88,53.77,3.934222,1.148817,4.119892,3.940556,1.143601,4.158564
55.89,53.78,3.934233,1.155705,4.073379,3.934905,1.153588,4.085052
55.9,53.79,3.933303,1.165049,4.025891,3.934205,1.162452,4.038542
55.91,53.8,3.932922,1.177595,3.979536,3.932664,1.177542,3.980317
55.92,53.81,3.932901,1.190305,3.932948,3.933443,1.186748,3.945519
55.93,53.82,3.932693,1.199977,3.884993,3.933866,1.197708,3.897548
55.94,53.83,3.931641,1.207494,3.833528,3.92502,1.212108,3.848681
55.95,53.84,3.931402,1.212834,3.788169,3.917212,1.223029,3.814468
55.96,53.85,3.932817,1.218153,3.752425,3.909397,1.233529,3.78205
55.97,53.86,3.932128,1.224949,3.693399,3.928038,1.227672,3.71434
55.98,53.87,3.931664,1.231293,3.646728,3.938212,1.225574,3.661763
55.99,53.88,3.932005,1.237173,3.595884,3.937557,1.229784,3.626841
56,53.89,3.930524,1.246553,3.553009,3.93523,1.23849,3.590656
56.01,53.9,3.930321,1.256669,3.509377,3.93512,1.248838,3.547535
56.02,53.91,3.930415,1.268143,3.464453,3.934872,1.260314,3.502515
56.03,53.92,3.936894,1.278103,3.418575,3.9347,1.272656,3.457886
56.04,53.93,3.936597,1.290085,3.372857,3.935215,1.283849,3.412399
56.05,53.94,3.929646,1.302275,3.327691,3.930252,1.300601,3.339925
56.06,53.95,3.929904,1.311179,3.281068,3.924946,1.311688,3.294692
56.07,53.96,3.916638,1.321757,3.237271,3.925669,1.321024,3.244393
56.08,53.97,3.930919,1.324361,3.188098,3.925315,1.326123,3.202288
56.09,53.98,3.942838,1.326805,3.140041,3.925002,1.333431,3.156684
56.1,53.99,3.952513,1.330322,3.092836,3.9314,1.336756,3.110499
56.11,54,3.961149,1.334201,3.046254,3.930946,1.341993,3.066327
56.12,54.01,3.929954,1.34804,3.009197,3.932481,1.347453,3.021387
56.13,54.02,3.9308,1.356046,2.966621,3.897542,1.363589,2.97466
56.14,54.03,3.927624,1.364459,2.922048,3.866683,1.37935,2.939625
56.15,54.04,3.925536,1.374131,2.878996,3.837753,1.394126,2.90678
56.16,54.05,3.923359,1.384616,2.836492,3.872939,1.394798,2.859122
56.17,54.06,3.920292,1.39457,2.79378,3.921251,1.392657,2.806236
56.18,54.07,3.916423,1.403183,2.750312,3.918574,1.401807,2.762934
56.19,54.08,3.912651,1.410468,2.706193,3.91392,1.411407,2.718305
56.2,54.09,3.909652,1.416161,2.662027,3.909626,1.419531,2.682755
56.21,54.1,3.90562,1.420311,2.618311,3.908169,1.420292,2.630814
56.22,54.11,3.903093,1.424083,2.574692,3.904324,1.424397,2.58758
56.23,54.12,3.900712,1.427978,2.532092,3.900903,1.428371,2.548359
56.24,54.13,3.898041,1.432302,2.490824,3.89982,1.432199,2.503541
56.25,54.14,3.893765,1.438195,2.450066,3.896239,1.437396,2.462507
56.26,54.15,3.888211,1.445778,2.409512,3.890832,1.443929,2.421485
56.27,54.16,3.881243,1.455347,2.36954,3.884547,1.454187,2.381829
56.28,54.17,3.874906,1.46495,2.329718,3.877027,1.464199,2.341645
56.29,54.18,3.867589,1.473272,2.28943,3.869201,1.472908,2.301586
56.3,54.19,3.859148,1.480591,2.247676,3.86208,1.479761,2.260149
56.31,54.2,3.851508,1.48655,2.206954,3.855389,1.485265,2.219153
56.32,54.21,3.844513,1.49163,2.166076,3.848351,1.490519,2.178498
56.33,54.22,3.837686,1.496706,2.125889,3.84155,1.495716,2.137613
56.34,54.23,3.829204,1.502616,2.086138,3.83343,1.501889,2.098168
56.35,54.24,3.820149,1.510455,2.048113,3.824033,1.510618,2.061501
56.36,54.25,3.808953,1.520352,2.011693,3.814257,1.519498,2.023237
56.37,54.26,3.797385,1.531785,1.976326,3.80317,1.529617,1.988508
56.38,54.27,3.785055,1.542724,1.940638,3.792329,1.540222,1.952103
56.39,54.28,3.773144,1.551172,1.902906,3.782491,1.550132,1.919064
56.4,54.29,3.761191,1.557905,1.864101,3.767057,1.556695,1.876183
56.41,54.3,3.749547,1.563399,1.825839,3.754788,1.563204,1.838844
56.42,54.31,3.738263,1.568129,1.788164,3.74017,1.568621,1.799709
56.43,54.32,3.726806,1.572797,1.751003,3.728185,1.57375,1.76225
56.44,54.33,3.713338,1.577711,1.714454,3.718676,1.577801,1.726444
56.45,54.34,3.701655,1.583107,1.678872,3.710181,1.582165,1.692281
56.46,54.35,3.688801,1.589469,1.644684,3.702486,1.587457,1.659794
56.47,54.36,3.674502,1.596354,1.611632,3.692094,1.593547,1.627014
56.48,54.37,3.657793,1.603734,1.577892,3.677207,1.600738,1.593675
56.49,54.38,3.64188,1.611041,1.544587,3.65917,1.608288,1.559816
56.5,54.39,3.625751,1.617398,1.511217,3.639328,1.615457,1.525477
56.51,54.4,3.608741,1.622321,1.47733,3.619026,1.621502,1.4907
56.52,54.41,3.592962,1.62579,1.443254,3.599609,1.625682,1.455522
56.53,54.42,3.576498,1.627832,1.408776,3.581083,1.628683,1.420159
56.54,54.43,3.55842,1.630303,1.381149,3.562549,1.630692,1.385803
56.55,54.44,3.544617,1.629874,1.341523,3.549054,1.630968,1.352484
56.56,54.45,3.528071,1.630782,1.309134,3.540606,1.630501,1.319195
56.57,54.46,3.511274,1.632951,1.277697,3.528513,1.631234,1.28316
56.58,54.47,3.493103,1.63641,1.247109,3.516194,1.633654,1.280096
56.59,54.48,3.473162,1.641693,1.217428,3.481534,1.64169,1.227741
56.6,54.49,3.452845,1.646671,1.188633,3.478763,1.642257,1.218975
56.61,54.5,3.432324,1.649904,1.159267,3.440987,1.649763,1.169138
56.62,54.51,3.411058,1.650844,1.128874,3.438527,1.647116,1.158257
56.63,54.52,3.390067,1.650417,1.097609,3.398606,1.651503,1.107587
56.64,54.53,3.369134,1.648926,1.066746,3.372624,1.651798,1.077054
56.65,54.54,3.348802,1.647257,1.036554,3.377782,1.648094,1.06592
56.66,54.55,3.328236,1.646757,1.007349,3.336998,1.649216,1.016186
56.67,54.56,3.306938,1.64736,0.979308,3.316641,1.651416,0.985683
56.68,54.57,3.284129,1.649339,0.952721,3.298351,1.649876,0.96077
56.69,54.58,3.260717,1.653223,0.928052,3.271308,1.653944,0.936318
56.7,54.59,3.236561,1.656823,0.903363,3.247337,1.657226,0.910711
56.71,54.6,3.211663,1.65836,0.877712,3.223045,1.659353,0.887439
56.72,54.61,3.186487,1.658076,0.851161,3.198997,1.658603,0.858008
56.73,54.62,3.161015,1.656159,0.824146,3.170206,1.657494,0.832193
56.74,54.63,3.135307,1.653345,0.79742,3.144247,1.655368,0.805706
56.75,54.64,3.110537,1.650979,0.771661,3.121426,1.653065,0.779148
56.76,54.65,3.086015,1.649814,0.747153,3.099964,1.650182,0.75322
56.77,54.66,3.060828,1.650205,0.723941,3.072178,1.650328,0.730698
56.78,54.67,3.034473,1.651901,0.701659,3.046229,1.65209,0.708089
56.79,54.68,3.007934,1.655108,0.680005,3.021143,1.656635,0.68551
56.8,54.69,2.979808,1.657,0.657838,2.991424,1.657221,0.664417
56.81,54.7,2.951159,1.656876,0.635462,2.963269,1.657728,0.641177
56.82,54.71,2.922971,1.655122,0.612807,2.934879,1.656124,0.618075
56.83,54.72,2.895986,1.652295,0.589606,2.906343,1.654211,0.595741
56.84,54.73,2.865672,1.651161,0.568623,2.878195,1.652697,0.573911
56.85,54.74,2.8385,1.652021,0.54793,2.85032,1.652648,0.553073
56.86,54.75,2.811452,1.656015,0.528885,2.823137,1.655236,0.533892
56.87,54.76,2.783077,1.660977,0.509933,2.794578,1.660231,0.514988
56.88,54.77,2.754119,1.664262,0.491351,2.765769,1.664184,0.494935
56.89,54.78,2.724872,1.667326,0.476227,2.736231,1.665944,0.473499
56.9,54.79,2.695018,1.667428,0.447816,2.706917,1.667208,0.453032
56.91,54.8,2.666162,1.66925,0.428317,2.677987,1.668559,0.43396
56.92,54.81,2.637336,1.671957,0.410277,2.648475,1.670729,0.416164
56.93,54.82,2.608989,1.675971,0.393212,2.620612,1.674638,0.398428
56.94,54.83,2.579999,1.682282,0.37738,2.591816,1.68084,0.382456
56.95,54.84,2.550427,1.689242,0.361355,2.562561,1.688075,0.366345
56.96,54.85,2.521317,1.694481,0.344579,2.533275,1.69379,0.349418
56.97,54.86,2.490808,1.698322,0.327932,2.503291,1.697549,0.332173
56.98,54.87,2.460445,1.701388,0.311042,2.472425,1.700284,0.313445
56.99,54.88,2.429751,1.704168,0.294626,2.442084,1.703164,0.296249
57,54.89,2.400312,1.707946,0.279008,2.412262,1.706717,0.280803
57.01,54.9,2.371515,1.713274,0.265049,2.383347,1.71184,0.266475
57.02,54.91,2.342784,1.719672,0.251413,2.354816,1.718121,0.253929
57.03,54.92,2.31377,1.727324,0.241102,2.326026,1.725627,0.242754
57.04,54.93,2.283877,1.733684,0.230133,2.295994,1.732203,0.231301
57.05,54.94,2.252804,1.738528,0.218578,2.264938,1.737707,0.219447
57.06,54.95,2.221423,1.742178,0.204733,2.23377,1.741456,0.206568
57.07,54.96,2.191112,1.745321,0.193467,2.202977,1.744958,0.194436
57.08,54.97,2.160988,1.74906,0.182365,2.173431,1.748211,0.182878
57.09,54.98,2.13215,1.7537,0.172276,2.144471,1.752322,0.172202
57.1,54.99,2.10343,1.759426,0.16362,2.115569,1.75752,0.162856
57.11,55,2.074357,1.766087,0.156609,2.086351,1.764534,0.156511
57.12,55.01,2.04426,1.772648,0.150473,2.056782,1.771702,0.1514
57.13,55.02,2.012918,1.777142,0.144059,2.026421,1.777344,0.147311
57.14,55.03,1.981238,1.780542,0.137145,1.993422,1.780319,0.13678
57.15,55.04,1.949809,1.783039,0.130338,1.961943,1.782937,0.130446
57.16,55.05,1.919452,1.785257,0.124034,1.931314,1.784963,0.123762
57.17,55.06,1.888648,1.787834,0.118089,1.90083,1.787506,0.117564
57.18,55.07,1.85897,1.791721,0.113468,1.871336,1.791049,0.113007
57.19,55.08,1.829898,1.796862,0.110031,1.842267,1.796135,0.109843
57.2,55.09,1.801327,1.802968,0.107868,1.81364,1.802342,0.107751
57.21,55.1,1.771649,1.807858,0.105857,1.784045,1.807601,0.105612
57.22,55.11,1.740958,1.811308,0.10374,1.753187,1.811109,0.103512
57.23,55.12,1.709933,1.813768,0.101788,1.721873,1.813526,0.101923
57.24,55.13,1.679403,1.815539,0.100249,1.691162,1.814896,0.099885
57.25,55.14,1.649469,1.817204,0.098968,1.661268,1.816649,0.097458
57.26,55.15,1.620242,1.819871,0.09881,1.632245,1.819102,0.094843
57.27,55.16,1.591359,1.825097,0.115635,1.604413,1.822322,0.092536
57.28,55.17,1.564382,1.828987,0.103337,1.576562,1.826814,0.09148
57.29,55.18,1.536276,1.833714,0.109547,1.548293,1.831217,0.091252
57.3,55.19,1.506954,1.83603,0.110526,1.519168,1.83401,0.092595
57.31,55.2,1.477433,1.837158,0.114202,1.489579,1.835449,0.095229
57.32,55.21,1.447797,1.837725,0.117015,1.459799,1.836421,0.099922
57.33,55.22,1.419169,1.838673,0.120717,1.430411,1.83743,0.105571
57.34,55.23,1.390956,1.839961,0.124986,1.400341,1.839803,0.117259
57.35,55.24,1.364018,1.842506,0.130373,1.374759,1.842384,0.124097
57.36,55.25,1.337656,1.84603,0.136467,1.350751,1.846397,0.130361
57.37,55.26,1.311459,1.849066,0.143051,1.321844,1.849574,0.13517
57.38,55.27,1.28486,1.850927,0.149895,1.294973,1.851133,0.141615
57.39,55.28,1.257359,1.851646,0.157292,1.269403,1.852633,0.149936
57.4,55.29,1.229351,1.852138,0.164571,1.239348,1.852734,0.155849
57.41,55.3,1.202653,1.853216,0.172916,1.212871,1.852962,0.161296
57.42,55.31,1.178331,1.856581,0.181531,1.212044,1.852016,0.160265
57.43,55.32,1.155626,1.861143,0.190896,1.166154,1.86104,0.18238
57.44,55.33,1.130565,1.862697,0.194878,1.163199,1.861659,0.179977
57.45,55.34,1.106336,1.865346,0.213641,1.107117,1.864331,0.199536
57.46,55.35,1.081519,1.865993,0.225485,1.057886,1.864687,0.21484
57.47,55.36,1.05801,1.867322,0.237144,1.012212,1.86305,0.224598
57.48,55.37,1.035673,1.869905,0.24928,0.969113,1.863408,0.235321
57.49,55.38,1.015,1.873312,0.262096,0.977803,1.869895,0.249883
57.5,55.39,0.994162,1.877079,0.276242,1.003026,1.878311,0.26679
57.51,55.4,0.97678,1.881997,0.319266,0.992991,1.882528,0.282202
57.52,55.41,0.95562,1.883436,0.330602,0.963785,1.884015,0.297413
57.53,55.42,0.935869,1.885676,0.347258,0.942398,1.886006,0.312747
57.54,55.43,0.916678,1.887345,0.351986,0.924849,1.888056,0.328571
57.55,55.44,0.899666,1.889453,0.354742,0.907876,1.891238,0.344542
57.56,55.45,0.885381,1.892965,0.370434,0.895026,1.895232,0.361906
57.57,55.46,0.872929,1.895904,0.388755,0.879707,1.898161,0.378693
57.58,55.47,0.85934,1.896566,0.4082,0.867434,1.900082,0.398664
57.59,55.48,0.844956,1.897367,0.426551,0.855206,1.901071,0.418724
57.6,55.49,0.834041,1.899147,0.446516,0.842984,1.90215,0.437017
57.61,55.5,0.82394,1.901551,0.465315,0.829147,1.904159,0.454349
57.62,55.51,0.816197,1.90406,0.483419,0.823471,1.906342,0.474307
57.63,55.52,0.810579,1.904518,0.504359,0.814212,1.907306,0.493449
57.64,55.53,0.803578,1.902518,0.524419,0.806783,1.906678,0.514012
57.65,55.54,0.798799,1.90053,0.547083,0.80081,1.904521,0.53668
57.66,55.55,0.792595,1.89813,0.569259,0.795499,1.902025,0.558042
57.67,55.56,0.787939,1.896407,0.590079,0.790502,1.900191,0.579182
57.68,55.57,0.784899,1.894817,0.611199,0.787145,1.898082,0.600113
57.69,55.58,0.783545,1.893836,0.631812,0.78529,1.896649,0.621038
57.7,55.59,0.784514,1.890987,0.653464,0.78664,1.894943,0.642202
57.71,55.6,0.784727,1.886113,0.67509,0.786282,1.891016,0.664219
57.72,55.61,0.784941,1.879506,0.698141,0.787082,1.884858,0.687443
57.73,55.62,0.784953,1.871819,0.721183,0.787178,1.877705,0.710961
57.74,55.63,0.785716,1.864938,0.743854,0.788014,1.870837,0.733345
57.75,55.64,0.789214,1.858859,0.765934,0.789425,1.864223,0.755382
57.76,55.65,0.792761,1.852402,0.787486,0.78932,1.857139,0.776031
57.77,55.66,0.797339,1.845303,0.809078,0.795802,1.849919,0.798573
57.78,55.67,0.801912,1.838024,0.831304,0.801888,1.842954,0.820886
57.79,55.68,0.807989,1.830968,0.85353,0.802524,1.8358,0.843343
57.8,55.69,0.813568,1.82222,0.875695,0.812063,1.827877,0.865596
57.81,55.7,0.82009,1.811532,0.898451,0.81426,1.817131,0.889225
57.82,55.71,0.825904,1.798912,0.921106,0.820546,1.804875,0.91133
57.83,55.72,0.831553,1.785186,0.944233,0.827103,1.791831,0.93431
57.84,55.73,0.837558,1.77219,0.966864,0.833052,1.778901,0.956996
57.85,55.74,0.844313,1.759607,0.989651,0.839689,1.766086,0.979744
57.86,55.75,0.852034,1.748259,1.012393,0.847241,1.754062,1.001986
57.87,55.76,0.860367,1.737419,1.035424,0.854192,1.742043,1.024237
57.88,55.77,0.869463,1.726775,1.059346,0.864712,1.732123,1.048162
57.89,55.78,0.879991,1.715342,1.084425,0.875154,1.720857,1.073936
57.9,55.79,0.889695,1.701818,1.109238,0.884851,1.708062,1.098682
57.91,55.8,0.900097,1.686823,1.133602,0.894757,1.692789,1.12369
57.92,55.81,0.910875,1.670019,1.158504,0.905548,1.676134,1.148385
57.93,55.82,0.92147,1.652415,1.183572,0.917114,1.658933,1.173484
57.94,55.83,0.932181,1.635382,1.208637,0.928165,1.641942,1.1989
57.95,55.84,0.943019,1.619372,1.233693,0.9389,1.624897,1.223445
57.96,55.85,0.954213,1.604954,1.259978,0.950783,1.61018,1.249478
57.97,55.86,0.965871,1.592706,1.286847,0.964733,1.597297,1.275819
57.98,55.87,0.977286,1.580874,1.315666,0.973399,1.584607,1.304477
57.99,55.88,0.988858,1.565863,1.344838,0.984763,1.571437,1.334175
58,55.89,1.001223,1.549186,1.374222,0.996942,1.555212,1.363526
58.01,55.9,1.014095,1.531087,1.403593,1.01006,1.537068,1.392901
58.02,55.91,1.026431,1.512544,1.432275,1.02274,1.518893,1.421817
58.03,55.92,1.039025,1.495494,1.461724,1.035484,1.501053,1.450519
58.04,55.93,1.051011,1.480109,1.491379,1.04826,1.48444,1.479843
58.05,55.94,1.062546,1.465833,1.522134,1.061679,1.469407,1.511563
58.06,55.95,1.074349,1.453133,1.554288,1.072294,1.457363,1.542486
58.07,55.96,1.085745,1.440696,1.588832,1.084218,1.445271,1.576823
58.08,55.97,1.096915,1.426792,1.623676,1.093827,1.432359,1.612692
58.09,55.98,1.108858,1.411456,1.658589,1.105919,1.417157,1.647715
58.1,55.99,1.121661,1.39425,1.693013,1.118616,1.4004,1.681838
58.11,56,1.134377,1.376778,1.727228,1.131828,1.382418,1.716088
58.12,56.01,1.146253,1.359377,1.76195,1.143663,1.364493,1.750828
58.13,56.02,1.157825,1.342966,1.797037,1.156135,1.347847,1.785222
58.14,56.03,1.16867,1.328321,1.83248,1.167098,1.332681,1.821015
58.15,56.04,1.178444,1.315381,1.869688,1.17687,1.320115,1.857804
58.16,56.05,1.186889,1.304087,1.908352,1.185498,1.3085,1.896231
58.17,56.06,1.194137,1.292144,1.948023,1.192567,1.296178,1.936238
58.18,56.07,1.201803,1.278062,1.988071,1.201072,1.282848,1.976051
58.19,56.08,1.210477,1.262928,2.027866,1.20922,1.267678,2.016181
58.2,56.09,1.219342,1.246215,2.067837,1.218631,1.251001,2.05581
58.21,56.1,1.227419,1.229229,2.107521,1.226322,1.233991,2.095558
58.22,56.11,1.2351,1.213547,2.146968,1.234425,1.218068,2.135108
58.23,56.12,1.241426,1.199757,2.187421,1.241252,1.204135,2.175657
58.24,56.13,1.246126,1.188717,2.22847,1.246047,1.192372,2.215686
58.25,56.14,1.248744,1.180442,2.270046,1.249738,1.183374,2.257826
58.26,56.15,1.250386,1.171499,2.31329,1.251067,1.174661,2.301039
58.27,56.16,1.252608,1.160288,2.357543,1.252449,1.16379,2.345633
58.28,56.17,1.255718,1.147415,2.402194,1.25467,1.151351,2.390676
58.29,56.18,1.259028,1.132645,2.44689,1.258327,1.136376,2.434584
58.3,56.19,1.261871,1.11702,2.490641,1.261533,1.122111,2.479031
