Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
17.32,15.21,2.464082,1.573945,0.639238,2.451921,1.574264,0.643476
17.33,15.22,2.497456,1.575095,0.623842,2.48514,1.575783,0.627586
17.34,15.23,2.531157,1.576202,0.608912,2.518459,1.576501,0.610907
17.35,15.24,2.563993,1.579018,0.596363,2.551269,1.579049,0.598037
17.36,15.25,2.596055,1.584088,0.588074,2.583663,1.582874,0.588053
17.37,15.26,2.628649,1.590152,0.580076,2.616482,1.588138,0.580037
17.38,15.27,2.662354,1.594647,0.572626,2.649722,1.594529,0.571042
17.39,15.28,2.697207,1.598074,0.564102,2.684824,1.597794,0.561458
17.4,15.29,2.731976,1.600385,0.555036,2.719051,1.600162,0.553374
17.41,15.3,2.765925,1.60262,0.546843,2.753225,1.602613,0.545656
17.42,15.31,2.798642,1.606824,0.540551,2.785911,1.606807,0.538821
17.43,15.32,2.830884,1.612393,0.536208,2.818483,1.611958,0.533819
17.44,15.33,2.863175,1.61895,0.533959,2.850521,1.618977,0.532222
17.45,15.34,2.895611,1.624314,0.532513,2.883157,1.624564,0.529064
17.46,15.35,2.928784,1.628948,0.530041,2.916309,1.629726,0.528204
17.47,15.36,2.961896,1.633787,0.527619,2.949878,1.634231,0.525107
17.48,15.37,2.9946,1.638364,0.526047,2.982529,1.638673,0.523281
17.49,15.38,3.025892,1.644142,0.526877,3.014026,1.644666,0.523564
17.5,15.39,3.055227,1.651423,0.52966,3.043153,1.651199,0.525491
17.51,15.4,3.084405,1.659045,0.532935,3.072538,1.659166,0.529633
17.52,15.41,3.114675,1.665563,0.536886,3.102711,1.666079,0.534154
17.53,15.42,3.145811,1.671558,0.540399,3.133785,1.671876,0.537265
17.54,15.43,3.176608,1.677186,0.544125,3.164776,1.677501,0.540128
17.55,15.44,3.206211,1.682509,0.548537,3.194468,1.682963,0.544675
17.56,15.45,3.234786,1.688953,0.556043,3.223568,1.6883,0.550429
17.57,15.46,3.26175,1.695572,0.564223,3.25052,1.695356,0.557727
17.58,15.47,3.287232,1.703085,0.57371,3.276119,1.702556,0.567695
17.59,15.48,3.312965,1.708854,0.583623,3.301797,1.708351,0.577648
17.6,15.49,3.340344,1.713828,0.594033,3.329016,1.713699,0.587767
17.61,15.5,3.36769,1.718281,0.603848,3.356825,1.718167,0.597437
17.62,15.51,3.393198,1.723547,0.615067,3.383253,1.723261,0.607711
17.63,15.52,3.416546,1.729478,0.627469,3.406226,1.729287,0.619991
17.64,15.53,3.43673,1.736422,0.641469,3.427331,1.735583,0.633286
17.65,15.54,3.456693,1.741873,0.657325,3.446604,1.741816,0.64948
17.66,15.55,3.477544,1.746031,0.673194,3.467858,1.74589,0.66481
17.67,15.56,3.498734,1.750476,0.689062,3.489261,1.750131,0.680648
17.68,15.57,3.518219,1.75505,0.705365,3.510187,1.754644,0.695968
17.69,15.58,3.535088,1.760318,0.722865,3.528102,1.759703,0.712083
17.7,15.59,3.549126,1.765569,0.740008,3.542323,1.764894,0.729098
17.71,15.6,3.562621,1.769977,0.759041,3.555655,1.76955,0.748661
17.72,15.61,3.576179,1.773107,0.779157,3.568392,1.772884,0.768962
17.73,15.62,3.591438,1.775203,0.800006,3.583924,1.775366,0.78919
17.74,15.63,3.60767,1.776621,0.820218,3.600112,1.777049,0.809521
17.75,15.64,3.6222,1.777669,0.840513,3.614215,1.778333,0.830072
17.76,15.65,3.633639,1.777673,0.86129,3.626645,1.779292,0.850251
17.77,15.66,3.644035,1.778143,0.882527,3.638187,1.7798,0.871014
17.78,15.67,3.653105,1.77856,0.904551,3.648069,1.780218,0.892562
17.79,15.68,3.661984,1.777551,0.926919,3.657459,1.779858,0.91502
17.8,15.69,3.672255,1.774821,0.950518,3.666095,1.778797,0.939265
17.81,15.7,3.682761,1.7713,0.974483,3.676224,1.775541,0.963424
17.82,15.71,3.693185,1.766496,0.997233,3.686978,1.771287,0.987178
17.83,15.72,3.70328,1.760904,1.020769,3.697568,1.766116,1.010459
17.84,15.73,3.712541,1.75508,1.044451,3.70687,1.760417,1.033877
17.85,15.74,3.72128,1.748427,1.0677,3.715894,1.753708,1.057094
17.86,15.75,3.729221,1.741365,1.090945,3.724916,1.745992,1.07914
17.87,15.76,3.736589,1.734351,1.114458,3.73238,1.738121,1.102611
17.88,15.77,3.743177,1.726962,1.139138,3.738851,1.731078,1.127137
17.89,15.78,3.749336,1.719572,1.163764,3.745373,1.723595,1.151957
17.9,15.79,3.75559,1.710966,1.189458,3.751701,1.715705,1.178049
17.91,15.8,3.761751,1.701768,1.215557,3.757831,1.706841,1.204102
17.92,15.81,3.767503,1.690753,1.240605,3.76419,1.696811,1.229996
17.93,15.82,3.773959,1.678514,1.267217,3.770789,1.684333,1.255565
17.94,15.83,3.780228,1.665156,1.292688,3.777422,1.671066,1.281336
17.95,15.84,3.78682,1.651425,1.318564,3.784318,1.657154,1.307202
17.96,15.85,3.792856,1.637585,1.344004,3.790856,1.64382,1.332514
17.97,15.86,3.798216,1.623821,1.369253,3.796636,1.628895,1.357531
17.98,15.87,3.802287,1.610778,1.39533,3.799989,1.614793,1.383577
17.99,15.88,3.805937,1.598202,1.423148,3.804975,1.602424,1.410937
18,15.89,3.808883,1.587085,1.451811,3.808225,1.591177,1.439638
18.01,15.9,3.812601,1.575326,1.482183,3.811242,1.579793,1.470108
18.02,15.91,3.816524,1.561353,1.513029,3.815029,1.566259,1.501146
18.03,15.92,3.821032,1.545068,1.543484,3.819316,1.550364,1.531902
18.04,15.93,3.825051,1.527359,1.574049,3.823632,1.532929,1.562572
18.05,15.94,3.828822,1.509532,1.604122,3.827287,1.514514,1.593215
18.06,15.95,3.831731,1.493025,1.634441,3.830149,1.497194,1.62274
18.07,15.96,3.834026,1.477954,1.6655,3.832876,1.481949,1.651176
18.08,15.97,3.83584,1.464659,1.697456,3.832392,1.468935,1.685251
18.09,15.98,3.838455,1.454092,1.730656,3.834686,1.457624,1.718051
18.1,15.99,3.841027,1.442469,1.765428,3.838944,1.446658,1.753393
18.11,16,3.843457,1.427596,1.800648,3.841747,1.432656,1.789297
18.12,16.01,3.845364,1.411363,1.836459,3.843915,1.416134,1.823092
18.13,16.02,3.847243,1.395042,1.87165,3.845573,1.400096,1.860513
18.14,16.03,3.848992,1.381411,1.906577,3.847271,1.385596,1.894781
18.15,16.04,3.850903,1.370066,1.9409,3.849177,1.372081,1.926346
18.16,16.05,3.85303,1.360917,1.977297,3.85286,1.360159,1.956344
18.17,16.06,3.856435,1.353345,2.015169,3.854467,1.355946,2.002734
18.18,16.07,3.861024,1.344731,2.053973,3.858923,1.34823,2.042293
18.19,16.08,3.865479,1.333156,2.09315,3.863561,1.337192,2.081686
18.2,16.09,3.869434,1.320128,2.132457,3.867875,1.323699,2.120239
18.21,16.1,3.872689,1.306736,2.172005,3.871175,1.310495,2.160191
18.22,16.11,3.875743,1.294432,2.211663,3.873783,1.300035,2.20238
18.23,16.12,3.879452,1.285443,2.269048,3.879254,1.284374,2.2506
18.24,16.13,3.884767,1.271763,2.331549,3.883664,1.275896,2.289305
18.25,16.14,3.888642,1.26916,2.330474,3.88669,1.272857,2.318122
18.26,16.15,3.894337,1.264573,2.372167,3.892318,1.267664,2.359954
18.27,16.16,3.90021,1.259231,2.414805,3.898112,1.262413,2.402743
18.28,16.17,3.905604,1.252429,2.457335,3.904294,1.25498,2.44567
18.29,16.18,3.911486,1.241736,2.498374,3.909988,1.244503,2.489044
18.3,16.19,3.91701,1.231117,2.538078,3.913157,1.232628,2.531178
18.31,16.2,3.922865,1.21633,2.586927,3.920393,1.220804,2.575919
18.32,16.21,3.928506,1.205318,2.629217,3.925454,1.208995,2.618048
18.33,16.22,3.933657,1.19593,2.671419,3.931757,1.197407,2.657647
18.34,16.23,3.938693,1.188896,2.713528,3.937592,1.185815,2.695241
18.35,16.24,3.943565,1.184348,2.756996,3.945669,1.177051,2.733076
18.36,16.25,3.948465,1.18132,2.80136,3.952444,1.170009,2.773045
18.37,16.26,3.952783,1.178493,2.848373,3.953223,1.179317,2.842743
18.38,16.27,3.951975,1.185269,2.909539,3.958966,1.173178,2.893892
18.39,16.28,3.965242,1.165172,2.940991,3.964041,1.168304,2.928853
18.4,16.29,3.971493,1.155625,2.987928,3.970077,1.159097,2.9755
18.41,16.3,3.978112,1.146271,3.033483,3.976052,1.152045,3.022623
18.42,16.31,3.98247,1.138838,3.078545,3.980443,1.14323,3.067398
18.43,16.32,3.985994,1.133927,3.122201,3.984017,1.135703,3.110647
18.44,16.33,3.98995,1.130792,3.167114,3.988358,1.131226,3.154719
18.45,16.34,3.993897,1.129965,3.21295,3.986941,1.132601,3.17613
18.46,16.35,3.997401,1.131968,3.260206,3.990485,1.132195,3.222623
18.47,16.36,4.000746,1.133594,3.306403,3.994462,1.131143,3.268353
18.48,16.37,4.004484,1.132269,3.352137,3.998756,1.128402,3.315966
18.49,16.38,4.008811,1.127802,3.403418,4.003213,1.124955,3.36384
18.5,16.39,4.012596,1.122861,3.452665,4.007398,1.121253,3.411226
18.51,16.4,4.015376,1.119287,3.500234,4.011025,1.11754,3.459326
18.52,16.41,4.016905,1.118137,3.547391,4.014262,1.115105,3.50614
18.53,16.42,4.019414,1.118371,3.592881,4.016446,1.115485,3.553755
18.54,16.43,4.021079,1.121354,3.639826,4.017362,1.11964,3.600644
18.55,16.44,4.023966,1.125585,3.682359,4.018365,1.12512,3.647818
18.56,16.45,4.02536,1.133726,3.727477,4.019768,1.12959,3.694806
18.57,16.46,4.026143,1.139683,3.771253,4.022019,1.132878,3.742221
18.58,16.47,4.026028,1.14308,3.831831,4.027773,1.142435,3.819588
18.59,16.48,4.028503,1.14319,3.880738,4.026743,1.145109,3.865043
18.6,16.49,4.027636,1.146654,3.913407,4.026745,1.138997,3.886137
18.61,16.5,4.030504,1.144347,3.97748,4.028036,1.14054,3.933944
18.62,16.51,4.030184,1.148028,4.023817,4.028938,1.143626,3.981027
18.63,16.52,4.030464,1.153508,4.069467,4.028651,1.149612,4.028589
18.64,16.53,4.03098,1.16249,4.114774,4.027586,1.159472,4.0755
18.65,16.54,4.030425,1.171732,4.157938,4.026602,1.169705,4.121779
18.66,16.55,4.028985,1.184371,4.196429,4.025971,1.177958,4.168389
18.67,16.56,4.027655,1.194006,4.254426,4.026451,1.19507,4.237605
18.68,16.57,4.026669,1.200685,4.303475,4.019865,1.205137,4.27135
18.69,16.58,4.027886,1.205189,4.349248,4.025922,1.196376,4.311602
18.7,16.59,4.027431,1.209613,4.396892,4.025168,1.20196,4.359426
18.71,16.6,4.025153,1.214761,4.446012,4.024471,1.207144,4.406515
18.72,16.61,4.023337,1.221958,4.493216,4.025813,1.221336,4.48008
18.73,16.62,4.022514,1.23062,4.538329,4.024321,1.22951,4.526124
18.74,16.63,4.019516,1.242152,4.583268,4.022645,1.239999,4.571325
18.75,16.64,4.01615,1.256169,4.626649,4.019105,1.253673,4.614596
18.76,16.65,4.016049,1.268728,4.670353,4.0149,1.268002,4.659419
18.77,16.66,4.023076,1.27892,4.710728,4.012394,1.280248,4.704235
18.78,16.67,4.004189,1.293109,4.764317,4.007089,1.291207,4.751546
18.79,16.68,4.002321,1.301229,4.811485,4.004655,1.300441,4.798723
18.8,16.69,4.000041,1.308541,4.85841,4.001864,1.30873,4.845737
18.81,16.7,3.998793,1.316118,4.903837,3.997571,1.316704,4.891448
18.82,16.71,3.99543,1.324975,4.947092,3.995366,1.325171,4.935042
18.83,16.72,3.990081,1.336287,4.989708,3.987913,1.336777,4.97827
18.84,16.73,3.982873,1.349638,5.031419,3.981937,1.348669,5.020126
18.85,16.74,3.97506,1.364458,5.071477,3.973118,1.36354,5.060828
18.86,16.75,3.964434,1.38049,5.112415,3.962645,1.379455,5.101588
18.87,16.76,3.947919,1.395946,5.155321,3.953089,1.3935,5.143692
18.88,16.77,3.939559,1.407503,5.198566,3.944345,1.405426,5.186994
18.89,16.78,3.931259,1.419067,5.24195,3.936305,1.415661,5.230601
18.9,16.79,3.922376,1.427159,5.286419,3.926733,1.426087,5.274423
18.91,16.8,3.912488,1.436457,5.328879,3.917541,1.43553,5.316945
18.92,16.81,3.902247,1.446808,5.370266,3.908099,1.445394,5.358338
18.93,16.82,3.89097,1.458293,5.409869,3.896869,1.457149,5.398026
18.94,16.83,3.878513,1.471287,5.447635,3.884381,1.469575,5.435848
18.95,16.84,3.868997,1.484526,5.483548,3.867799,1.48407,5.472629
18.96,16.85,3.844545,1.501362,5.520369,3.850454,1.499025,5.508996
18.97,16.86,3.826682,1.514599,5.557635,3.8338,1.512123,5.54691
18.98,16.87,3.8088,1.526471,5.591959,3.817268,1.523901,5.586023
18.99,16.88,3.8016,1.534054,5.625732,3.801201,1.535489,5.620825
19,16.89,3.779397,1.544837,5.677196,3.785771,1.544135,5.665469
19.01,16.9,3.762776,1.553669,5.715463,3.769224,1.553349,5.704079
19.02,16.91,3.745703,1.562769,5.751785,3.753587,1.56224,5.741004
19.03,16.92,3.727973,1.572613,5.787045,3.735331,1.572069,5.776368
19.04,16.93,3.708647,1.583506,5.820198,3.716552,1.582994,5.810249
19.05,16.94,3.686702,1.595303,5.852548,3.695266,1.594573,5.842915
19.06,16.95,3.662917,1.606934,5.885092,3.670057,1.606582,5.875524
19.07,16.96,3.639586,1.617746,5.918503,3.646758,1.617138,5.908698
19.08,16.97,3.616271,1.627184,5.952249,3.624312,1.626541,5.942589
19.09,16.98,3.593094,1.63443,5.987154,3.600848,1.634879,5.977509
19.1,16.99,3.570593,1.640992,6.022055,3.578663,1.641124,6.012319
19.11,17,3.548126,1.646468,6.056847,3.555305,1.64751,6.047001
19.12,17.01,3.52533,1.651802,6.08952,3.534075,1.652873,6.081054
19.13,17.02,3.501762,1.657107,6.121395,3.511663,1.657798,6.113443
19.14,17.03,3.477321,1.662682,6.153057,3.490134,1.66245,6.145793
19.15,17.04,3.451819,1.669886,6.18262,3.469273,1.668406,6.176837
19.16,17.05,3.425174,1.677868,6.211608,3.447849,1.675712,6.207561
19.17,17.06,3.39707,1.686146,6.240049,3.406232,1.686768,6.231392
19.18,17.07,3.368129,1.69311,6.268062,3.376955,1.693881,6.259599
19.19,17.08,3.33956,1.698347,6.296693,3.349673,1.698984,6.289076
19.2,17.09,3.311018,1.701823,6.326193,3.320567,1.702732,6.318885
19.21,17.1,3.282253,1.703983,6.356446,3.29233,1.705095,6.348598
19.22,17.11,3.253666,1.706005,6.386223,3.263213,1.70738,6.378242
19.23,17.12,3.225828,1.70808,6.415068,3.235817,1.709139,6.407368
19.24,17.13,3.196838,1.710726,6.441766,3.206717,1.711599,6.434279
19.25,17.14,3.167031,1.714822,6.466363,3.177378,1.715652,6.460109
19.26,17.15,3.136541,1.719993,6.490187,3.148448,1.720571,6.484676
19.27,17.16,3.104581,1.726171,6.512974,3.114594,1.726554,6.506643
19.28,17.17,3.071913,1.73194,6.536228,3.082898,1.73223,6.529928
19.29,17.18,3.038901,1.735974,6.560527,3.050783,1.736507,6.554376
19.3,17.19,3.006468,1.738161,6.58572,3.016764,1.739534,6.579243
19.31,17.2,2.973122,1.739206,6.61097,2.982715,1.740988,6.604233
19.32,17.21,2.941052,1.739739,6.636145,2.951546,1.741474,6.629836
19.33,17.22,2.908537,1.740134,6.658966,2.919485,1.741916,6.653815
19.34,17.23,2.875215,1.741053,6.680176,2.886131,1.74274,6.675356
19.35,17.24,2.841787,1.743377,6.700994,2.853131,1.744693,6.696452
19.36,17.25,2.80808,1.747613,6.720682,2.819685,1.748706,6.7162
19.37,17.26,2.773329,1.753415,6.738959,2.785112,1.754086,6.734749
19.38,17.27,2.737471,1.758986,6.756524,2.748051,1.760296,6.751786
19.39,17.28,2.700618,1.762817,6.774943,2.712126,1.764201,6.77051
19.4,17.29,2.664506,1.764767,6.794284,2.674614,1.767011,6.789809
19.41,17.3,2.627638,1.765202,6.813387,2.638965,1.76703,6.809471
19.42,17.31,2.591276,1.765304,6.832745,2.602559,1.767272,6.828614
19.43,17.32,2.555031,1.765373,6.85133,2.566434,1.767382,6.847269
19.44,17.33,2.5189,1.766311,6.868454,2.530737,1.768177,6.865324
19.45,17.34,2.482781,1.769225,6.883359,2.495406,1.770376,6.881397
19.46,17.35,2.447057,1.773797,6.896771,2.460293,1.774295,6.895686
19.47,17.36,2.410507,1.779423,6.907922,2.42665,1.778697,6.910249
19.48,17.37,2.372108,1.783925,6.919496,2.384955,1.784793,6.918266
19.49,17.38,2.333279,1.787357,6.932011,2.344405,1.789202,6.929361
19.5,17.39,2.29521,1.789605,6.944867,2.305942,1.791506,6.942492
19.51,17.4,2.256879,1.790939,6.958108,2.270119,1.792206,6.957627
19.52,17.41,2.219402,1.791188,6.971938,2.236688,1.791672,6.971896
19.53,17.42,2.181901,1.792411,6.980963,2.204779,1.790916,6.98561
19.54,17.43,2.144389,1.793898,6.991257,2.173105,1.790987,6.996444
19.55,17.44,2.107753,1.797894,6.998385,2.143411,1.791053,7.0066
19.56,17.45,2.07411,1.802473,7.007354,2.108719,1.796169,6.995399
19.57,17.46,2.034234,1.807711,7.012652,2.07124,1.799957,7.001469
19.58,17.47,1.995821,1.811124,7.01803,2.032958,1.8031,7.008142
19.59,17.48,1.957008,1.813025,7.024258,1.995354,1.80607,7.015159
19.6,17.49,1.91799,1.814743,7.030659,1.956965,1.808182,7.021891
19.61,17.5,1.879041,1.815931,7.036233,1.92174,1.810041,7.025989
19.62,17.51,1.841547,1.817142,7.040092,1.884195,1.810838,7.03076
19.63,17.52,1.804911,1.819414,7.042519,1.847922,1.813087,7.033288
19.64,17.53,1.768828,1.822355,7.044899,1.811435,1.816391,7.03377
19.65,17.54,1.733272,1.826874,7.045994,1.770687,1.819299,7.033638
19.66,17.55,1.69685,1.830916,7.042245,1.736988,1.822458,7.029684
19.67,17.56,1.661816,1.834003,7.037372,1.699504,1.824681,7.02803
19.68,17.57,1.619553,1.835239,7.027615,1.637066,1.837128,7.027061
19.69,17.58,1.582129,1.836131,7.027509,1.61214,1.840224,7.017284
19.7,17.59,1.545904,1.835915,7.027365,1.587558,1.825895,7.024444
19.71,17.6,1.510868,1.83571,7.026576,1.549828,1.824779,7.021795
19.72,17.61,1.49287,1.839173,7.015885,1.514787,1.823702,7.016078
19.73,17.62,1.442452,1.838583,7.005733,1.458679,1.839678,7.00801
19.74,17.63,1.409823,1.838108,6.993308,1.42351,1.839064,6.999375
19.75,17.64,1.374358,1.834853,6.982257,1.38875,1.836969,6.988261
19.76,17.65,1.33805,1.829296,6.971837,1.352211,1.833128,6.977513
19.77,17.66,1.303438,1.823807,6.962788,1.316306,1.828369,6.968355
19.78,17.67,1.268027,1.818554,6.954298,1.280896,1.823391,6.959943
19.79,17.68,1.234115,1.814552,6.944714,1.247362,1.81926,6.950031
19.8,17.69,1.203061,1.810337,6.931309,1.215784,1.815776,6.937766
19.81,17.7,1.172975,1.806753,6.915693,1.184832,1.812116,6.922693
19.82,17.71,1.14286,1.803161,6.897684,1.155126,1.808173,6.905023
19.83,17.72,1.113393,1.797597,6.879474,1.123877,1.802749,6.8869
19.84,17.73,1.078781,1.79037,6.862849,1.091074,1.795848,6.869812
19.85,17.74,1.047038,1.782656,6.84622,1.058941,1.788097,6.852943
19.86,17.75,1.019553,1.774866,6.827526,1.028214,1.78033,6.836109
19.87,17.76,0.988502,1.768113,6.808684,0.998455,1.77339,6.81777
19.88,17.77,0.960092,1.762721,6.787209,0.970486,1.767246,6.796385
19.89,17.78,0.93416,1.757171,6.763343,0.943712,1.761836,6.773146
19.9,17.79,0.908684,1.750558,6.73862,0.918222,1.755442,6.748574
19.91,17.8,0.882589,1.742141,6.713743,0.890506,1.746911,6.724247
19.92,17.81,0.856434,1.73328,6.688733,0.864229,1.7377,6.699212
19.93,17.82,0.830699,1.724534,6.663361,0.838187,1.728408,6.674344
19.94,17.83,0.806497,1.717181,6.636995,0.813498,1.720991,6.647893
19.95,17.84,0.78433,1.710862,6.609414,0.790867,1.714075,6.62066
19.96,17.85,0.763014,1.705442,6.580585,0.770173,1.70872,6.591666
19.97,17.86,0.741956,1.699564,6.550585,0.749514,1.702704,6.561908
19.98,17.87,0.720371,1.691662,6.519695,0.728506,1.696071,6.530522
19.99,17.88,0.702437,1.683142,6.488616,0.706695,1.686957,6.499989
20,17.89,0.680087,1.672819,6.458038,0.684785,1.677293,6.469041
20.01,17.9,0.659564,1.663271,6.426964,0.664685,1.667437,6.437864
20.02,17.91,0.640008,1.653831,6.395565,0.645341,1.657979,6.406523
20.03,17.92,0.617158,1.644186,6.364885,0.624562,1.648854,6.376089
20.04,17.93,0.598974,1.636481,6.333069,0.605731,1.640741,6.34427
20.05,17.94,0.581701,1.629562,6.300261,0.588509,1.633219,6.311918
20.06,17.95,0.565419,1.62352,6.266144,0.57219,1.626877,6.277332
20.07,17.96,0.55014,1.618002,6.229991,0.556622,1.621624,6.241315
20.08,17.97,0.533653,1.611247,6.193835,0.539984,1.614852,6.205353
20.09,17.98,0.517504,1.602876,6.157589,0.524314,1.606446,6.169154
20.1,17.99,0.499088,1.592234,6.12151,0.507516,1.596582,6.132674
20.11,18,0.481767,1.581267,6.085599,0.490005,1.585546,6.096628
20.12,18.01,0.464947,1.569762,6.049498,0.473605,1.574462,6.060465
20.13,18.02,0.449857,1.559062,6.014569,0.456331,1.563127,6.02498
20.14,18.03,0.436275,1.549917,5.977403,0.441805,1.553583,5.988933
20.15,18.04,0.424683,1.542001,5.942493,0.430175,1.545333,5.951916
20.16,18.05,0.414546,1.53577,5.909107,0.419078,1.538682,5.913599
20.17,18.06,0.411138,1.530442,5.860891,0.405642,1.529936,5.873676
20.18,18.07,0.400125,1.521825,5.81979,0.402025,1.524968,5.832057
20.19,18.08,0.389712,1.511413,5.778859,0.393746,1.515318,5.790968
20.2,18.09,0.379442,1.5,5.738052,0.382355,1.503574,5.750145
20.21,18.1,0.369058,1.488482,5.69758,0.37509,1.4922,5.709462
20.22,18.11,0.360801,1.477245,5.658417,0.363783,1.480459,5.669393
20.23,18.12,0.35385,1.467227,5.617369,0.356829,1.4699,5.629308
20.24,18.13,0.348705,1.458641,5.576948,0.351678,1.46142,5.588246
20.25,18.14,0.345782,1.452407,5.53468,0.34589,1.45426,5.546772
20.26,18.15,0.344024,1.447866,5.491594,0.345402,1.449561,5.504199
20.27,18.16,0.343909,1.442785,5.448865,0.345131,1.444372,5.460828
20.28,18.17,0.342621,1.434578,5.40423,0.343114,1.436666,5.41679
20.29,18.18,0.341408,1.425213,5.360292,0.344275,1.427556,5.373075
20.3,18.19,0.339516,1.413935,5.316409,0.340989,1.416166,5.328791
20.31,18.2,0.33981,1.40265,5.272373,0.338335,1.404899,5.284864
20.32,18.21,0.337425,1.39189,5.229109,0.336498,1.394298,5.241745
20.33,18.22,0.338532,1.383392,5.186069,0.33853,1.385681,5.198714
20.34,18.23,0.338737,1.376583,5.143366,0.339019,1.378581,5.155748
20.35,18.24,0.343123,1.37278,5.100461,0.342342,1.374055,5.113002
20.36,18.25,0.347507,1.37097,5.056739,0.346276,1.371548,5.069222
20.37,18.26,0.352299,1.368288,5.011672,0.3513,1.369266,5.024265
20.38,18.27,0.356276,1.363501,4.966053,0.35557,1.364344,4.978587
20.39,18.28,0.358795,1.356866,4.920089,0.358868,1.358661,4.932681
20.4,18.29,0.36242,1.349766,4.874425,0.361867,1.351301,4.886961
20.41,18.3,0.366705,1.34306,4.829966,0.365636,1.343746,4.842781
20.42,18.31,0.372439,1.336789,4.786445,0.370982,1.337171,4.798873
20.43,18.32,0.378793,1.332469,4.743603,0.374942,1.332255,4.75596
20.44,18.33,0.385468,1.33012,4.700495,0.380973,1.329916,4.71286
20.45,18.34,0.39038,1.328602,4.659785,0.389954,1.329944,4.669579
20.46,18.35,0.389175,1.329952,4.623365,0.401029,1.33307,4.62626
20.47,18.36,0.417686,1.335142,4.570051,0.385291,1.327748,4.586457
20.48,18.37,0.427235,1.333578,4.525069,0.394183,1.32637,4.541519
20.49,18.38,0.436871,1.330675,4.479542,0.40245,1.323617,4.495872
20.5,18.39,0.44659,1.327036,4.435145,0.410254,1.319878,4.451025
20.51,18.4,0.456272,1.323658,4.391994,0.434261,1.317675,4.419164
20.52,18.41,0.467208,1.321151,4.349921,0.460248,1.317057,4.388725
20.53,18.42,0.479689,1.320495,4.308185,0.472011,1.316486,4.34672
20.54,18.43,0.492667,1.32228,4.266708,0.485706,1.318032,4.305082
20.55,18.44,0.506463,1.326786,4.225044,0.500526,1.3208,4.263279
20.56,18.45,0.52113,1.332022,4.184173,0.515167,1.324047,4.221923
20.57,18.46,0.536951,1.335538,4.143022,0.529191,1.326919,4.180987
20.58,18.47,0.55321,1.336288,4.100494,0.542192,1.328578,4.138344
20.59,18.48,0.569789,1.335362,4.057313,0.556335,1.32935,4.095609
20.6,18.49,0.585539,1.33349,4.014785,0.57215,1.330103,4.055015
20.61,18.5,0.601583,1.331695,3.972721,0.588165,1.330773,4.016738
20.62,18.51,0.617525,1.33033,3.931654,0.603493,1.329685,3.975428
20.63,18.52,0.632864,1.33002,3.891759,0.618359,1.327541,3.931056
20.64,18.53,0.648977,1.330355,3.851204,0.634129,1.328031,3.888131
20.65,18.54,0.665198,1.332459,3.811085,0.650808,1.331067,3.847431
20.66,18.55,0.681113,1.336278,3.770076,0.66744,1.334936,3.806766
20.67,18.56,0.697333,1.340163,3.728445,0.683301,1.338191,3.765752
20.68,18.57,0.71398,1.34252,3.686928,0.699355,1.339194,3.724193
20.69,18.58,0.729894,1.343807,3.645719,0.714846,1.339962,3.682417
20.7,18.59,0.746876,1.342425,3.603202,0.731292,1.339395,3.640635
20.71,18.6,0.763516,1.340081,3.561152,0.748033,1.33831,3.598863
20.72,18.61,0.779616,1.337076,3.519245,0.764989,1.336127,3.559572
20.73,18.62,0.796177,1.333784,3.478155,0.783563,1.334991,3.522192
20.74,18.63,0.812542,1.331859,3.437084,0.801054,1.333891,3.48715
20.75,18.64,0.828282,1.330383,3.396674,0.815889,1.329568,3.437949
20.76,18.65,0.842801,1.330581,3.357768,0.831692,1.327356,3.391157
20.77,18.66,0.858309,1.331947,3.315985,0.846991,1.330005,3.353737
20.78,18.67,0.873313,1.334655,3.274465,0.86982,1.334087,3.286676
20.79,18.68,0.887579,1.33711,3.232649,0.883797,1.33665,3.244976
20.8,18.69,0.901246,1.338215,3.190463,0.900347,1.3388,3.202924
20.81,18.7,0.914778,1.337204,3.147752,0.913522,1.338824,3.161339
20.82,18.71,0.928416,1.334109,3.105647,0.926007,1.335637,3.11681
20.83,18.72,0.942892,1.330735,3.063572,0.940208,1.33121,3.075193
20.84,18.73,0.958345,1.32765,3.021913,0.955784,1.328882,3.034559
20.85,18.74,0.972955,1.32422,2.980765,0.969532,1.324108,2.992368
20.86,18.75,0.986923,1.321837,2.939349,0.984511,1.32257,2.952081
20.87,18.76,0.999928,1.320956,2.898383,0.997426,1.321808,2.911412
20.88,18.77,1.012324,1.322057,2.857525,1.010245,1.322347,2.870376
20.89,18.78,1.024596,1.325481,2.816756,1.02333,1.325039,2.828439
20.9,18.79,1.036672,1.330329,2.776081,1.036452,1.32954,2.787463
20.91,18.8,1.049398,1.334553,2.734009,1.04724,1.333479,2.746245
20.92,18.81,1.061994,1.336324,2.691639,1.059648,1.335176,2.703897
20.93,18.82,1.074367,1.336115,2.648235,1.07217,1.335546,2.660331
20.94,18.83,1.087123,1.334769,2.604877,1.085025,1.335431,2.617809
20.95,18.84,1.099973,1.333381,2.562297,1.097678,1.334002,2.574791
20.96,18.85,1.112453,1.331867,2.52038,1.110395,1.332664,2.533033
20.97,18.86,1.125121,1.331807,2.47966,1.123436,1.332194,2.492185
20.98,18.87,1.136838,1.333441,2.440277,1.135122,1.333318,2.452141
